2.3074086e-1 -1.4615524e0 2.1985e-1 2.1985e-1
3.8458575e-1 -1.4615524e0 2.0004e-1 2.0004e-1
5.3843065e-1 -1.4615524e0 1.7354e-1 1.7354e-1
6.9227554e-1 -1.4615524e0 1.4352e-1 1.4352e-1
8.4612044e-1 -1.4615524e0 1.1331e-1 1.1331e-1
9.9996533e-1 -1.4615524e0 8.53059e-2 8.53059e-2
1.15381023e0 -1.4615524e0 6.12456e-2 6.12456e-2
1.307655e0 -1.4615524e0 4.193878e-2 4.193878e-2
1.4614998e0 -1.4615524e0 2.739032e-2 2.739032e-2
1.6153445e0 -1.4615524e0 1.706158e-2 1.706158e-2
1.7691893e0 -1.4615524e0 1.013634e-2 1.013634e-2
1.923034e0 -1.4615524e0 5.743668e-3 5.743668e-3
2.0768788e0 -1.4615524e0 3.104138e-3 3.104138e-3
2.2307236e0 -1.4615524e0 1.60004e-3 1.60004e-3
2.3845683e0 -1.4615524e0 7.86629e-4 7.86629e-4
2.5384131e0 -1.4615524e0 3.688484e-4 3.688484e-4
2.6922578e0 -1.4615524e0 1.649521e-4 1.649521e-4
2.8461026e0 -1.4615524e0 7.035939e-5 7.035939e-5
2.9999474e0 -1.4615524e0 2.862346e-5 2.862346e-5

-3.0e0 -1.3077077e0 3.337349e-5 3.337349e-5
-2.8461552e0 -1.3077077e0 8.203636e-5 8.203636e-5
-2.6923105e0 -1.3077077e0 1.923323e-4 1.923323e-4
-2.5384657e0 -1.3077077e0 4.300743e-4 4.300743e-4
-2.384621e0 -1.3077077e0 9.172235e-4 9.172235e-4
-2.2307762e0 -1.3077077e0 1.865695e-3 1.865695e-3
-2.0769315e0 -1.3077077e0 3.619633e-3 3.619633e-3
-1.9230867e0 -1.3077077e0 6.697656e-3 6.697656e-3
-1.769242e0 -1.3077077e0 1.181996e-2 1.181996e-2
-1.6153972e0 -1.3077077e0 1.989551e-2 1.989551e-2
-1.4615524e0 -1.3077077e0 3.194052e-2 3.194052e-2
-1.3077077e0 -1.3077077e0 4.890681e-2 4.890681e-2
-1.1538629e0 -1.3077077e0 7.14223e-2 7.14223e-2
-1.0000182e0 -1.3077077e0 9.948364e-2 9.948364e-2
-8.461734e-1 -1.3077077e0 1.3213e-1 1.3213e-1
-6.923285e-1 -1.3077077e0 1.6743e-1 1.6743e-1
-5.3848361e-1 -1.3077077e0 2.0235e-1 2.0235e-1
-3.8463872e-1 -1.3077077e0 2.3325e-1 2.3325e-1
-2.3079382e-1 -1.3077077e0 2.5645e-1 2.5645e-1
-7.694893e-2 -1.3077077e0 2.6886e-1 2.6886e-1
7.689597e-2 -1.3077077e0 2.6886e-1 2.6886e-1
2.3074086e-1 -1.3077077e0 2.5645e-1 2.5645e-1
3.8458575e-1 -1.3077077e0 2.3325e-1 2.3325e-1
5.3843065e-1 -1.3077077e0 2.0235e-1 2.0235e-1
6.9227554e-1 -1.3077077e0 1.6743e-1 1.6743e-1
8.4612044e-1 -1.3077077e0 1.3213e-1 1.3213e-1
9.9996533e-1 -1.3077077e0 9.949402e-2 9.949402e-2
1.15381023e0 -1.3077077e0 7.143105e-2 7.143105e-2
1.307655e0 -1.3077077e0 4.891379e-2 4.891379e-2
1.4614998e0 -1.3077077e0 3.194536e-2 3.194536e-2
1.6153445e0 -1.3077077e0 1.989923e-2 1.989923e-2
1.7691893e0 -1.3077077e0 1.182207e-2 1.182207e-2
1.923034e0 -1.3077077e0 6.698997e-3 6.698997e-3
2.0768788e0 -1.3077077e0 3.620445e-3 3.620445e-3
2.2307236e0 -1.3077077e0 1.866154e-3 1.866154e-3
2.3845683e0 -1.3077077e0 9.174472e-4 9.174472e-4
2.5384131e0 -1.3077077e0 4.301875e-4 4.301875e-4
2.6922578e0 -1.3077077e0 1.923863e-4 1.923863e-4
2.8461026e0 -1.3077077e0 8.206157e-5 8.206157e-5
2.9999474e0 -1.3077077e0 3.338373e-5 3.338373e-5

-3.0e0 -1.1538629e0 3.892354e-5 3.892354e-5
-2.8461552e0 -1.1538629e0 9.568123e-5 9.568123e-5
-2.6923105e0 -1.1538629e0 2.243188e-4 2.243188e-4
-2.5384657e0 -1.1538629e0 5.015973e-4 5.015973e-4
-2.384621e0 -1.1538629e0 1.069768e-3 1.069768e-3
-2.2307762e0 -1.1538629e0 2.176036e-3 2.176036e-3
-2.0769315e0 -1.1538629e0 4.221573e-3 4.221573e-3
-1.9230867e0 -1.1538629e0 7.811507e-3 7.811507e-3
-1.769242e0 -1.1538629e0 1.37858e-2 1.37858e-2
-1.6153972e0 -1.1538629e0 2.320465e-2 2.320465e-2
-1.4615524e0 -1.1538629e0 3.725261e-2 3.725261e-2
-1.3077077e0 -1.1538629e0 5.704024e-2 5.704024e-2
-1.1538629e0 -1.1538629e0 8.330171e-2 8.330171e-2
-1.0000182e0 -1.1538629e0 1.1601e-1 1.1601e-1
-8.461734e-1 -1.1538629e0 1.5413e-1 1.5413e-1
-6.923285e-1 -1.1538629e0 1.9534e-1 1.9534e-1
-5.3848361e-1 -1.1538629e0 2.3605e-1 2.3605e-1
-3.8463872e-1 -1.1538629e0 2.7206e-1 2.7206e-1
-2.3079382e-1 -1.1538629e0 2.9906e-1 2.9906e-1
-7.694893e-2 -1.1538629e0 3.1357e-1 3.1357e-1
7.689597e-2 -1.1538629e0 3.1357e-1 3.1357e-1
2.3074086e-1 -1.1538629e0 2.9906e-1 2.9906e-1
3.8458575e-1 -1.1538629e0 2.7206e-1 2.7206e-1
5.3843065e-1 -1.1538629e0 2.3605e-1 2.3605e-1
6.9227554e-1 -1.1538629e0 1.9534e-1 1.9534e-1
8.4612044e-1 -1.1538629e0 1.5413e-1 1.5413e-1
9.9996533e-1 -1.1538629e0 1.1601e-1 1.1601e-1
1.15381023e0 -1.1538629e0 8.331174e-2 8.331174e-2
1.307655e0 -1.1538629e0 5.704832e-2 5.704832e-2
1.4614998e0 -1.1538629e0 3.725836e-2 3.725836e-2
1.6153445e0 -1.1538629e0 2.320831e-2 2.320831e-2
1.7691893e0 -1.1538629e0 1.378828e-2 1.378828e-2
1.923034e0 -1.1538629e0 7.813084e-3 7.813084e-3
2.0768788e0 -1.1538629e0 4.222548e-3 4.222548e-3
2.2307236e0 -1.1538629e0 2.176512e-3 2.176512e-3
2.3845683e0 -1.1538629e0 1.070024e-3 1.070024e-3
2.5384131e0 -1.1538629e0 5.017372e-4 5.017372e-4
2.6922578e0 -1.1538629e0 2.24383e-4 2.24383e-4
2.8461026e0 -1.1538629e0 9.57084e-5 9.57084e-5
2.9999474e0 -1.1538629e0 3.893593e-5 3.893593e-5

-3.0e0 -1.0000182e0 4.539711e-5 4.539711e-5
-2.8461552e0 -1.0000182e0 1.11592e-4 1.11592e-4
-2.6923105e0 -1.0000182e0 2.616258e-4 2.616258e-4
-2.5384657e0 -1.0000182e0 5.850206e-4 5.850206e-4
-2.384621e0 -1.0000182e0 1.247668e-3 1.247668e-3
-2.2307762e0 -1.0000182e0 2.537906e-3 2.537906e-3
-2.0769315e0 -1.0000182e0 4.923705e-3 4.923705e-3
-1.9230867e0 -1.0000182e0 9.110773e-3 9.110773e-3
-1.769242e0 -1.0000182e0 1.607846e-2 1.607846e-2
-1.6153972e0 -1.0000182e0 2.70637e-2 2.70637e-2
-1.4615524e0 -1.0000182e0 4.344812e-2 4.344812e-2
-1.3077077e0 -1.0000182e0 6.652728e-2 6.652728e-2
-1.1538629e0 -1.0000182e0 9.715541e-2 9.715541e-2
-1.0000182e0 -1.0000182e0 1.3533e-1 1.3533e-1
-8.461734e-1 -1.0000182e0 1.7973e-1 1.7973e-1
-6.923285e-1 -1.0000182e0 2.2775e-1 2.2775e-1
-5.3848361e-1 -1.0000182e0 2.7525e-1 2.7525e-1
-3.8463872e-1 -1.0000182e0 3.1728e-1 3.1728e-1
-2.3079382e-1 -1.0000182e0 3.4888e-1 3.4888e-1
-7.694893e-2 -1.0000182e0 3.6578e-1 3.6578e-1
7.689597e-2 -1.0000182e0 3.6578e-1 3.6578e-1
2.3074086e-1 -1.0000182e0 3.4888e-1 3.4888e-1
3.8458575e-1 -1.0000182e0 3.1737e-1 3.1737e-1
5.3843065e-1 -1.0000182e0 2.7536e-1 2.7536e-1
6.9227554e-1 -1.0000182e0 2.2784e-1 2.2784e-1
8.4612044e-1 -1.0000182e0 1.7984e-1 1.7984e-1
9.9996533e-1 -1.0000182e0 1.3533e-1 1.3533e-1
1.15381023e0 -1.0000182e0 9.716698e-2 9.716698e-2
1.307655e0 -1.0000182e0 6.653642e-2 6.653642e-2
1.4614998e0 -1.0000182e0 4.345477e-2 4.345477e-2
1.6153445e0 -1.0000182e0 2.706819e-2 2.706819e-2
1.7691893e0 -1.0000182e0 1.608136e-2 1.608136e-2
1.923034e0 -1.0000182e0 9.11252e-3 9.11252e-3
2.0768788e0 -1.0000182e0 4.92478e-3 4.92478e-3
2.2307236e0 -1.0000182e0 2.538481e-3 2.538481e-3
2.3845683e0 -1.0000182e0 1.247977e-3 1.247977e-3
2.5384131e0 -1.0000182e0 5.851752e-4 5.851752e-4
2.6922578e0 -1.0000182e0 2.616974e-4 2.616974e-4
2.8461026e0 -1.0000182e0 1.116225e-4 1.116225e-4
2.9999474e0 -1.0000182e0 4.541115e-5 4.541115e-5

-3.0e0 -8.461734e-1 5.294675e-5 5.294675e-5
-2.8461552e0 -8.461734e-1 1.301498e-4 1.301498e-4
-2.6923105e0 -8.461734e-1 3.051352e-4 3.051352e-4
-2.5384657e0 -8.461734e-1 6.823183e-4 6.823183e-4
-2.384621e0 -8.461734e-1 1.455168e-3 1.455168e-3
-2.2307762e0 -8.461734e-1 2.959972e-3 2.959972e-3
-2.0769315e0 -8.461734e-1 5.742538e-3 5.742538e-3
-1.9230867e0 -8.461734e-1 1.062573e-2 1.062573e-2
-1.769242e0 -8.461734e-1 1.875227e-2 1.875227e-2
-1.6153972e0 -8.461734e-1 3.156464e-2 3.156464e-2
-1.4615524e0 -8.461734e-1 5.067393e-2 5.067393e-2
-1.3077077e0 -8.461734e-1 7.75913e-2 7.75913e-2
-1.1538629e0 -8.461734e-1 1.1331e-1 1.1331e-1
-1.0000182e0 -8.461734e-1 1.5784e-1 1.5784e-1
-8.461734e-1 -8.461734e-1 2.0964e-1 2.0964e-1
-6.923285e-1 -8.461734e-1 2.6566e-1 2.6566e-1
-5.3848361e-1 -8.461734e-1 3.2108e-1 3.2108e-1
-3.8463872e-1 -8.461734e-1 3.7009e-1 3.7009e-1
-2.3079382e-1 -8.461734e-1 4.0689e-1 4.0689e-1
-7.694893e-2 -8.461734e-1 4.2659e-1 4.2659e-1
7.689597e-2 -8.461734e-1 4.2659e-1 4.2659e-1
2.3074086e-1 -8.461734e-1 4.0689e-1 4.0689e-1
3.8458575e-1 -8.461734e-1 3.7009e-1 3.7009e-1
5.3843065e-1 -8.461734e-1 3.2108e-1 3.2108e-1
6.9227554e-1 -8.461734e-1 2.6566e-1 2.6566e-1
8.4612044e-1 -8.461734e-1 2.0975e-1 2.0975e-1
9.9996533e-1 -8.461734e-1 1.5784e-1 1.5784e-1
1.15381023e0 -8.461734e-1 1.1331e-1 1.1331e-1
1.307655e0 -8.461734e-1 7.760196e-2 7.760196e-2
1.4614998e0 -8.461734e-1 5.068155e-2 5.068155e-2
1.6153445e0 -8.461734e-1 3.157016e-2 3.157016e-2
1.7691893e0 -8.461734e-1 1.87557e-2 1.87557e-2
1.923034e0 -8.461734e-1 1.062773e-2 1.062773e-2
2.0768788e0 -8.461734e-1 5.74386e-3 5.74386e-3
2.2307236e0 -8.461734e-1 2.960707e-3 2.960707e-3
2.3845683e0 -8.461734e-1 1.455515e-3 1.455515e-3
2.5384131e0 -8.461734e-1 6.824939e-4 6.824939e-4
2.6922578e0 -8.461734e-1 3.052254e-4 3.052254e-4
2.8461026e0 -8.461734e-1 1.301904e-4 1.301904e-4
2.9999474e0 -8.461734e-1 5.296426e-5 5.296426e-5

-3.0e0 -6.923285e-1 6.175374e-5 6.175374e-5
-2.8461552e0 -6.923285e-1 1.517957e-4 1.517957e-4
-2.6923105e0 -6.923285e-1 3.558812e-4 3.558812e-4
-2.5384657e0 -6.923285e-1 7.957938e-4 7.957938e-4
-2.384621e0 -6.923285e-1 1.697173e-3 1.697173e-3
-2.2307762e0 -6.923285e-1 3.45226e-3 3.45226e-3
-2.0769315e0 -6.923285e-1 6.697557e-3 6.697557e-3
-1.9230867e0 -6.923285e-1 1.23928e-2 1.23928e-2
-1.769242e0 -6.923285e-1 2.187138e-2 2.187138e-2
-1.6153972e0 -6.923285e-1 3.681433e-2 3.681433e-2
-1.4615524e0 -6.923285e-1 5.910231e-2 5.910231e-2
-1.3077077e0 -6.923285e-1 9.049649e-2 9.049649e-2
-1.1538629e0 -6.923285e-1 1.3213e-1 1.3213e-1
-1.0000182e0 -6.923285e-1 1.8404e-1 1.8404e-1
-8.461734e-1 -6.923285e-1 2.4455e-1 2.4455e-1
-6.923285e-1 -6.923285e-1 3.0986e-1 3.0986e-1
-5.3848361e-1 -6.923285e-1 3.7448e-1 3.7448e-1
-3.8463872e-1 -6.923285e-1 4.317e-1 4.317e-1
-2.3079382e-1 -6.923285e-1 4.745e-1 4.745e-1
-7.694893e-2 -6.923285e-1 4.9751e-1 4.9751e-1
7.689597e-2 -6.923285e-1 4.9751e-1 4.9751e-1
2.3074086e-1 -6.923285e-1 4.745e-1 4.745e-1
3.8458575e-1 -6.923285e-1 4.317e-1 4.317e-1
5.3843065e-1 -6.923285e-1 3.7448e-1 3.7448e-1
6.9227554e-1 -6.923285e-1 3.0986e-1 3.0986e-1
8.4612044e-1 -6.923285e-1 2.4455e-1 2.4455e-1
9.9996533e-1 -6.923285e-1 1.8414e-1 1.8414e-1
1.15381023e0 -6.923285e-1 1.3213e-1 1.3213e-1
1.307655e0 -6.923285e-1 9.050743e-2 9.050743e-2
1.4614998e0 -6.923285e-1 5.911101e-2 5.911101e-2
1.6153445e0 -6.923285e-1 3.68207e-2 3.68207e-2
1.7691893e0 -6.923285e-1 2.187537e-2 2.187537e-2
1.923034e0 -6.923285e-1 1.239526e-2 1.239526e-2
2.0768788e0 -6.923285e-1 6.699084e-3 6.699084e-3
2.2307236e0 -6.923285e-1 3.45307e-3 3.45307e-3
2.3845683e0 -6.923285e-1 1.697595e-3 1.697595e-3
2.5384131e0 -6.923285e-1 7.960144e-4 7.960144e-4
2.6922578e0 -6.923285e-1 3.559846e-4 3.559846e-4
2.8461026e0 -6.923285e-1 1.518413e-4 1.518413e-4
2.9999474e0 -6.923285e-1 6.177242e-5 6.177242e-5

-3.0e0 -5.3848361e-1 7.202362e-5 7.202362e-5
-2.8461552e0 -5.3848361e-1 1.770398e-4 1.770398e-4
-2.6923105e0 -5.3848361e-1 4.150743e-4 4.150743e-4
-2.5384657e0 -5.3848361e-1 9.281393e-4 9.281393e-4
-2.384621e0 -5.3848361e-1 1.979433e-3 1.979433e-3
-2.2307762e0 -5.3848361e-1 4.026402e-3 4.026402e-3
-2.0769315e0 -5.3848361e-1 7.811507e-3 7.811507e-3
-1.9230867e0 -5.3848361e-1 1.4454e-2 1.4454e-2
-1.769242e0 -5.3848361e-1 2.550877e-2 2.550877e-2
-1.6153972e0 -5.3848361e-1 4.293678e-2 4.293678e-2
-1.4615524e0 -5.3848361e-1 6.893114e-2 6.893114e-2
-1.3077077e0 -5.3848361e-1 1.0551e-1 1.0551e-1
-1.1538629e0 -5.3848361e-1 1.5413e-1 1.5413e-1
-1.0000182e0 -5.3848361e-1 2.1474e-1 2.1474e-1
-8.461734e-1 -5.3848361e-1 2.8526e-1 2.8526e-1
-6.923285e-1 -5.3848361e-1 3.6148e-1 3.6148e-1
-5.3848361e-1 -5.3848361e-1 4.368e-1 4.368e-1
-3.8463872e-1 -5.3848361e-1 5.0342e-1 5.0342e-1
-2.3079382e-1 -5.3848361e-1 5.5342e-1 5.5342e-1
-7.694893e-2 -5.3848361e-1 5.8034e-1 5.8034e-1
7.689597e-2 -5.3848361e-1 5.8034e-1 5.8034e-1
2.3074086e-1 -5.3848361e-1 5.5342e-1 5.5342e-1
3.8458575e-1 -5.3848361e-1 5.0351e-1 5.0351e-1
5.3843065e-1 -5.3848361e-1 4.368e-1 4.368e-1
6.9227554e-1 -5.3848361e-1 3.6148e-1 3.6148e-1
8.4612044e-1 -5.3848361e-1 2.8526e-1 2.8526e-1
9.9996533e-1 -5.3848361e-1 2.1474e-1 2.1474e-1
1.15381023e0 -5.3848361e-1 1.5413e-1 1.5413e-1
1.307655e0 -5.3848361e-1 1.0551e-1 1.0551e-1
1.4614998e0 -5.3848361e-1 6.894185e-2 6.894185e-2
1.6153445e0 -5.3848361e-1 4.294418e-2 4.294418e-2
1.7691893e0 -5.3848361e-1 2.551338e-2 2.551338e-2
1.923034e0 -5.3848361e-1 1.445699e-2 1.445699e-2
2.0768788e0 -5.3848361e-1 7.813156e-3 7.813156e-3
2.2307236e0 -5.3848361e-1 4.027335e-3 4.027335e-3
2.3845683e0 -5.3848361e-1 1.97992e-3 1.97992e-3
2.5384131e0 -5.3848361e-1 9.283926e-4 9.283926e-4
2.6922578e0 -5.3848361e-1 4.151929e-4 4.151929e-4
2.8461026e0 -5.3848361e-1 1.770949e-4 1.770949e-4
2.9999474e0 -5.3848361e-1 7.204565e-5 7.204565e-5

-3.0e0 -3.8463872e-1 8.400148e-5 8.400148e-5
-2.8461552e0 -3.8463872e-1 2.064868e-4 2.064868e-4
-2.6923105e0 -3.8463872e-1 4.84102e-4 4.84102e-4
-2.5384657e0 -3.8463872e-1 1.08248e-3 1.08248e-3
-2.384621e0 -3.8463872e-1 2.30864e-3 2.30864e-3
-2.2307762e0 -3.8463872e-1 4.696089e-3 4.696089e-3
-2.0769315e0 -3.8463872e-1 9.110591e-3 9.110591e-3
-1.9230867e0 -3.8463872e-1 1.685759e-2 1.685759e-2
-1.769242e0 -3.8463872e-1 2.975133e-2 2.975133e-2
-1.6153972e0 -3.8463872e-1 5.00782e-2 5.00782e-2
-1.4615524e0 -3.8463872e-1 8.03956e-2 8.03956e-2
-1.3077077e0 -3.8463872e-1 1.2312e-1 1.2312e-1
-1.1538629e0 -3.8463872e-1 1.7973e-1 1.7973e-1
-1.0000182e0 -3.8463872e-1 2.5046e-1 2.5046e-1
-8.461734e-1 -3.8463872e-1 3.3267e-1 3.3267e-1
-6.923285e-1 -3.8463872e-1 4.216e-1 4.216e-1
-5.3848361e-1 -3.8463872e-1 5.0941e-1 5.0941e-1
-3.8463872e-1 -3.8463872e-1 5.8723e-1 5.8723e-1
-2.3079382e-1 -3.8463872e-1 6.4555e-1 6.4555e-1
-7.694893e-2 -3.8463872e-1 6.7676e-1 6.7676e-1
7.689597e-2 -3.8463872e-1 6.7686e-1 6.7686e-1
2.3074086e-1 -3.8463872e-1 6.4555e-1 6.4555e-1
3.8458575e-1 -3.8463872e-1 5.8723e-1 5.8723e-1
5.3843065e-1 -3.8463872e-1 5.0952e-1 5.0952e-1
6.9227554e-1 -3.8463872e-1 4.216e-1 4.216e-1
8.4612044e-1 -3.8463872e-1 3.3278e-1 3.3278e-1
9.9996533e-1 -3.8463872e-1 2.5046e-1 2.5046e-1
1.15381023e0 -3.8463872e-1 1.7984e-1 1.7984e-1
1.307655e0 -3.8463872e-1 1.2312e-1 1.2312e-1
1.4614998e0 -3.8463872e-1 8.040796e-2 8.040796e-2
1.6153445e0 -3.8463872e-1 5.00865e-2 5.00865e-2
1.7691893e0 -3.8463872e-1 2.975668e-2 2.975668e-2
1.923034e0 -3.8463872e-1 1.686118e-2 1.686118e-2
2.0768788e0 -3.8463872e-1 9.112685e-3 9.112685e-3
2.2307236e0 -3.8463872e-1 4.697153e-3 4.697153e-3
2.3845683e0 -3.8463872e-1 2.309232e-3 2.309232e-3
2.5384131e0 -3.8463872e-1 1.082793e-3 1.082793e-3
2.6922578e0 -3.8463872e-1 4.842422e-4 4.842422e-4
2.8461026e0 -3.8463872e-1 2.065463e-4 2.065463e-4
2.9999474e0 -3.8463872e-1 8.402786e-5 8.402786e-5

-3.0e0 -2.3079382e-1 9.797278e-5 9.797278e-5
-2.8461552e0 -2.3079382e-1 2.40827e-4 2.40827e-4
-2.6923105e0 -2.3079382e-1 5.646107e-4 5.646107e-4
-2.5384657e0 -2.3079382e-1 1.26251e-3 1.26251e-3
-2.384621e0 -2.3079382e-1 2.69261e-3 2.69261e-3
-2.2307762e0 -2.3079382e-1 5.477072e-3 5.477072e-3
-2.0769315e0 -2.3079382e-1 1.062573e-2 1.062573e-2
-1.9230867e0 -2.3079382e-1 1.96613e-2 1.96613e-2
-1.769242e0 -2.3079382e-1 3.469923e-2 3.469923e-2
-1.6153972e0 -2.3079382e-1 5.840639e-2 5.840639e-2
-1.4615524e0 -2.3079382e-1 9.37656e-2 9.37656e-2
-1.3077077e0 -2.3079382e-1 1.4352e-1 1.4352e-1
-1.1538629e0 -2.3079382e-1 2.0964e-1 2.0964e-1
-1.0000182e0 -2.3079382e-1 2.9207e-1 2.9207e-1
-8.461734e-1 -2.3079382e-1 3.8799e-1 3.8799e-1
-6.923285e-1 -2.3079382e-1 4.9171e-1 4.9171e-1
-5.3848361e-1 -2.3079382e-1 5.9413e-1 5.9413e-1
-3.8463872e-1 -2.3079382e-1 6.8486e-1 6.8486e-1
-2.3079382e-1 -2.3079382e-1 7.5287e-1 7.5287e-1
-7.694893e-2 -2.3079382e-1 7.8938e-1 7.8938e-1
7.689597e-2 -2.3079382e-1 7.8938e-1 7.8938e-1
2.3074086e-1 -2.3079382e-1 7.5287e-1 7.5287e-1
3.8458575e-1 -2.3079382e-1 6.8486e-1 6.8486e-1
5.3843065e-1 -2.3079382e-1 5.9424e-1 5.9424e-1
6.9227554e-1 -2.3079382e-1 4.9171e-1 4.9171e-1
8.4612044e-1 -2.3079382e-1 3.8809e-1 3.8809e-1
9.9996533e-1 -2.3079382e-1 2.9207e-1 2.9207e-1
1.15381023e0 -2.3079382e-1 2.0975e-1 2.0975e-1
1.307655e0 -2.3079382e-1 1.4363e-1 1.4363e-1
1.4614998e0 -2.3079382e-1 9.378038e-2 9.378038e-2
1.6153445e0 -2.3079382e-1 5.841586e-2 5.841586e-2
1.7691893e0 -2.3079382e-1 3.470558e-2 3.470558e-2
1.923034e0 -2.3079382e-1 1.966531e-2 1.966531e-2
2.0768788e0 -2.3079382e-1 1.062799e-2 1.062799e-2
2.2307236e0 -2.3079382e-1 5.478311e-3 5.478311e-3
2.3845683e0 -2.3079382e-1 2.693286e-3 2.693286e-3
2.5384131e0 -2.3079382e-1 1.262857e-3 1.262857e-3
2.6922578e0 -2.3079382e-1 5.647743e-4 5.647743e-4
2.8461026e0 -2.3079382e-1 2.408974e-4 2.408974e-4
2.9999474e0 -2.3079382e-1 9.80021e-5 9.80021e-5

-3.0e0 -7.694893e-2 1.142635e-4 1.142635e-4
-2.8461552e0 -7.694893e-2 2.808778e-4 2.808778e-4
-2.6923105e0 -7.694893e-2 6.585146e-4 6.585146e-4
-2.5384657e0 -7.694893e-2 1.472496e-3 1.472496e-3
-2.384621e0 -7.694893e-2 3.140407e-3 3.140407e-3
-2.2307762e0 -7.694893e-2 6.38794e-3 6.38794e-3
-2.0769315e0 -7.694893e-2 1.23928e-2 1.23928e-2
-1.9230867e0 -7.694893e-2 2.293163e-2 2.293163e-2
-1.769242e0 -7.694893e-2 4.046979e-2 4.046979e-2
-1.6153972e0 -7.694893e-2 6.812006e-2 6.812006e-2
-1.4615524e0 -7.694893e-2 1.0931e-1 1.0931e-1
-1.3077077e0 -7.694893e-2 1.6743e-1 1.6743e-1
-1.1538629e0 -7.694893e-2 2.4455e-1 2.4455e-1
-1.0000182e0 -7.694893e-2 3.4067e-1 3.4067e-1
-8.461734e-1 -7.694893e-2 4.526e-1 4.526e-1
-6.923285e-1 -7.694893e-2 5.7343e-1 5.7343e-1
-5.3848361e-1 -7.694893e-2 6.9296e-1 6.9296e-1
-3.8463872e-1 -7.694893e-2 7.9878e-1 7.9878e-1
-2.3079382e-1 -7.694893e-2 8.7811e-1 8.7811e-1
-7.694893e-2 -7.694893e-2 9.2061e-1 9.2061e-1
7.689597e-2 -7.694893e-2 9.2072e-1 9.2072e-1
2.3074086e-1 -7.694893e-2 8.7811e-1 8.7811e-1
3.8458575e-1 -7.694893e-2 7.9878e-1 7.9878e-1
5.3843065e-1 -7.694893e-2 6.9305e-1 6.9305e-1
6.9227554e-1 -7.694893e-2 5.7353e-1 5.7353e-1
8.4612044e-1 -7.694893e-2 4.526e-1 4.526e-1
9.9996533e-1 -7.694893e-2 3.4067e-1 3.4067e-1
1.15381023e0 -7.694893e-2 2.4455e-1 2.4455e-1
1.307655e0 -7.694893e-2 1.6743e-1 1.6743e-1
1.4614998e0 -7.694893e-2 1.0931e-1 1.0931e-1
1.6153445e0 -7.694893e-2 6.813232e-2 6.813232e-2
1.7691893e0 -7.694893e-2 4.047728e-2 4.047728e-2
1.923034e0 -7.694893e-2 2.29359e-2 2.29359e-2
2.0768788e0 -7.694893e-2 1.239551e-2 1.239551e-2
2.2307236e0 -7.694893e-2 6.389523e-3 6.389523e-3
2.3845683e0 -7.694893e-2 3.141173e-3 3.141173e-3
2.5384131e0 -7.694893e-2 1.472874e-3 1.472874e-3
2.6922578e0 -7.694893e-2 6.587125e-4 6.587125e-4
2.8461026e0 -7.694893e-2 2.809619e-4 2.809619e-4
2.9999474e0 -7.694893e-2 1.142978e-4 1.142978e-4

-3.0e0 7.689597e-2 1.332655e-4 1.332655e-4
-2.8461552e0 7.689597e-2 3.275937e-4 3.275937e-4
-2.6923105e0 7.689597e-2 7.680331e-4 7.680331e-4
-2.5384657e0 7.689597e-2 1.71738e-3 1.71738e-3
-2.384621e0 7.689597e-2 3.662723e-3 3.662723e-3
-2.2307762e0 7.689597e-2 7.450401e-3 7.450401e-3
-2.0769315e0 7.689597e-2 1.445389e-2 1.445389e-2
-1.9230867e0 7.689597e-2 2.67453e-2 2.67453e-2
-1.769242e0 7.689597e-2 4.720074e-2 4.720074e-2
-1.6153972e0 7.689597e-2 7.944943e-2 7.944943e-2
-1.4615524e0 7.689597e-2 1.2752e-1 1.2752e-1
-1.3077077e0 7.689597e-2 1.9534e-1 1.9534e-1
-1.1538629e0 7.689597e-2 2.8526e-1 2.8526e-1
-1.0000182e0 7.689597e-2 3.973e-1 3.973e-1
-8.461734e-1 7.689597e-2 5.2782e-1 5.2782e-1
-6.923285e-1 7.689597e-2 6.6885e-1 6.6885e-1
-5.3848361e-1 7.689597e-2 8.0829e-1 8.0829e-1
-3.8463872e-1 7.689597e-2 9.3163e-1 9.3163e-1
-2.3079382e-1 7.689597e-2 1.02391e0 1.02391e0
-7.694893e-2 7.689597e-2 1.07353e0 1.07353e0
7.689597e-2 7.689597e-2 1.07355e0 1.07355e0
2.3074086e-1 7.689597e-2 1.02393e0 1.02393e0
3.8458575e-1 7.689597e-2 9.3163e-1 9.3163e-1
5.3843065e-1 7.689597e-2 8.0829e-1 8.0829e-1
6.9227554e-1 7.689597e-2 6.6885e-1 6.6885e-1
8.4612044e-1 7.689597e-2 5.2792e-1 5.2792e-1
9.9996533e-1 7.689597e-2 3.9738e-1 3.9738e-1
1.15381023e0 7.689597e-2 2.8526e-1 2.8526e-1
1.307655e0 7.689597e-2 1.9534e-1 1.9534e-1
1.4614998e0 7.689597e-2 1.2752e-1 1.2752e-1
1.6153445e0 7.689597e-2 7.946272e-2 7.946272e-2
1.7691893e0 7.689597e-2 4.72093e-2 4.72093e-2
1.923034e0 7.689597e-2 2.67503e-2 2.67503e-2
2.0768788e0 7.689597e-2 1.445718e-2 1.445718e-2
2.2307236e0 7.689597e-2 7.452094e-3 7.452094e-3
2.3845683e0 7.689597e-2 3.663608e-3 3.663608e-3
