8.4612044e-1 -1.6153972e0 -1.038686e-1 -1.038686e-1
9.9996533e-1 -1.6153972e0 -1.2114349e-1 -1.2114349e-1
1.15381023e0 -1.6153972e0 -1.41292282e-1 -1.41292282e-1
1.307655e0 -1.6153972e0 -1.64789128e-1 -1.64789128e-1
1.4614998e0 -1.6153972e0 -1.92196594e-1 -1.92196594e-1
1.6153445e0 -1.6153972e0 -2.24159062e-1 -2.24159062e-1
1.7691893e0 -1.6153972e0 -2.61446794e-1 -2.61446794e-1
1.923034e0 -1.6153972e0 -3.04922137e-1 -3.04922137e-1
2.0768788e0 -1.6153972e0 -3.55630315e-1 -3.55630315e-1
2.2307236e0 -1.6153972e0 -4.14780106e-1 -4.14780106e-1
2.3845683e0 -1.6153972e0 -4.8377187e-1 -4.8377187e-1
2.5384131e0 -1.6153972e0 -5.6422516e-1 -5.6422516e-1
2.6922578e0 -1.6153972e0 -6.5805844e-1 -6.5805844e-1
2.8461026e0 -1.6153972e0 -7.6750441e-1 -7.6750441e-1
2.9999474e0 -1.6153972e0 -8.9512633e-1 -8.9512633e-1

-3.0e0 -1.4615524e0 5.4271751e-3 5.4271751e-3
-2.8461552e0 -1.4615524e0 6.329688e-3 6.329688e-3
-2.6923105e0 -1.4615524e0 7.3824374e-3 7.3824374e-3
-2.5384657e0 -1.4615524e0 8.6101906e-3 8.6101906e-3
-2.384621e0 -1.4615524e0 1.0042078e-2 1.0042078e-2
-2.2307762e0 -1.4615524e0 1.1709859e-2 1.1709859e-2
-2.0769315e0 -1.4615524e0 1.3661131e-2 1.3661131e-2
-1.9230867e0 -1.4615524e0 1.5929639e-2 1.5929639e-2
-1.769242e0 -1.4615524e0 1.8578575e-2 1.8578575e-2
-1.6153972e0 -1.4615524e0 2.1675552e-2 2.1675552e-2
-1.4615524e0 -1.4615524e0 2.5272887e-2 2.5272887e-2
-1.3077077e0 -1.4615524e0 2.9482852e-2 2.9482852e-2
-1.1538629e0 -1.4615524e0 3.4390482e-2 3.4390482e-2
-1.0000182e0 -1.4615524e0 4.0101514e-2 4.0101514e-2
-8.461734e-1 -1.4615524e0 4.6776198e-2 4.6776198e-2
-6.923285e-1 -1.4615524e0 5.4561691e-2 5.4561691e-2
-5.3848361e-1 -1.4615524e0 6.3633495e-2 6.3633495e-2
-3.8463872e-1 -1.4615524e0 7.4220554e-2 7.4220554e-2
-2.3079382e-1 -1.4615524e0 8.6562672e-2 8.6562672e-2
-7.694893e-2 -1.4615524e0 1.00956349e-1 1.00956349e-1
7.689597e-2 -1.4615524e0 1.1771986e-1 1.1771986e-1
2.3074086e-1 -1.4615524e0 1.3729811e-1 1.3729811e-1
3.8458575e-1 -1.4615524e0 1.601314e-1 1.601314e-1
5.3843065e-1 -1.4615524e0 1.8676364e-1 1.8676364e-1
6.9227554e-1 -1.4615524e0 2.1782057e-1 2.1782057e-1
8.4612044e-1 -1.4615524e0 2.5404341e-1 2.5404341e-1
9.9996533e-1 -1.4615524e0 2.962946e-1 2.962946e-1
1.15381023e0 -1.4615524e0 3.4557483e-1 3.4557483e-1
1.307655e0 -1.4615524e0 4.0304378e-1 4.0304378e-1
1.4614998e0 -1.4615524e0 4.7007738e-1 4.7007738e-1
1.6153445e0 -1.4615524e0 5.4825168e-1 5.4825168e-1
1.7691893e0 -1.4615524e0 6.3945059e-1 6.3945059e-1
1.923034e0 -1.4615524e0 7.4578325e-1 7.4578325e-1
2.0768788e0 -1.4615524e0 8.6980609e-1 8.6980609e-1
2.2307236e0 -1.4615524e0 1.01447556e0 1.01447556e0
2.3845683e0 -1.4615524e0 1.1832166e0 1.1832166e0
2.5384131e0 -1.4615524e0 1.3799905e0 1.3799905e0
2.6922578e0 -1.4615524e0 1.6094894e0 1.6094894e0
2.8461026e0 -1.4615524e0 1.877174e0 1.877174e0
2.9999474e0 -1.4615524e0 2.1893137e0 2.1893137e0

-3.0e0 -1.3077077e0 1.2946357e-2 1.2946357e-2
-2.8461552e0 -1.3077077e0 1.50992735e-2 1.50992735e-2
-2.6923105e0 -1.3077077e0 1.76105742e-2 1.76105742e-2
-2.5384657e0 -1.3077077e0 2.05393411e-2 2.05393411e-2
-2.384621e0 -1.3077077e0 2.3955064e-2 2.3955064e-2
-2.2307762e0 -1.3077077e0 2.7933505e-2 2.7933505e-2
-2.0769315e0 -1.3077077e0 3.2588203e-2 3.2588203e-2
-1.9230867e0 -1.3077077e0 3.7999658e-2 3.7999658e-2
-1.769242e0 -1.3077077e0 4.4318611e-2 4.4318611e-2
-1.6153972e0 -1.3077077e0 5.1706355e-2 5.1706355e-2
-1.4615524e0 -1.3077077e0 6.0287683e-2 6.0287683e-2
-1.3077077e0 -1.3077077e0 7.0330426e-2 7.0330426e-2
-1.1538629e0 -1.3077077e0 8.2037422e-2 8.2037422e-2
-1.0000182e0 -1.3077077e0 9.5660913e-2 9.5660913e-2
-8.461734e-1 -1.3077077e0 1.11583163e-1 1.11583163e-1
-6.923285e-1 -1.3077077e0 1.30155214e-1 1.30155214e-1
-5.3848361e-1 -1.3077077e0 1.51795717e-1 1.51795717e-1
-3.8463872e-1 -1.3077077e0 1.77050815e-1 1.77050815e-1
-2.3079382e-1 -1.3077077e0 2.06492557e-1 2.06492557e-1
-7.694893e-2 -1.3077077e0 2.40828223e-1 2.40828223e-1
7.689597e-2 -1.3077077e0 2.8081706e-1 2.8081706e-1
2.3074086e-1 -1.3077077e0 3.2752037e-1 3.2752037e-1
3.8458575e-1 -1.3077077e0 3.8198846e-1 3.8198846e-1
5.3843065e-1 -1.3077077e0 4.4551883e-1 4.4551883e-1
6.9227554e-1 -1.3077077e0 5.196042e-1 5.196042e-1
8.4612044e-1 -1.3077077e0 6.0601265e-1 6.0601265e-1
9.9996533e-1 -1.3077077e0 7.0680156e-1 7.0680156e-1
1.15381023e0 -1.3077077e0 8.2435799e-1 8.2435799e-1
1.307655e0 -1.3077077e0 9.6144836e-1 9.6144836e-1
1.4614998e0 -1.3077077e0 1.12135495e0 1.12135495e0
1.6153445e0 -1.3077077e0 1.30783728e0 1.30783728e0
1.7691893e0 -1.3077077e0 1.52538943e0 1.52538943e0
1.923034e0 -1.3077077e0 1.7790427e0 1.7790427e0
2.0768788e0 -1.3077077e0 2.07489531e0 2.07489531e0
2.2307236e0 -1.3077077e0 2.41999982e0 2.41999982e0
2.3845683e0 -1.3077077e0 2.8225264e0 2.8225264e0
2.5384131e0 -1.3077077e0 3.2919244e0 3.2919244e0
2.6922578e0 -1.3077077e0 3.8393869e0 3.8393869e0
2.8461026e0 -1.3077077e0 4.4779402e0 4.4779402e0
2.9999474e0 -1.3077077e0 5.2225395e0 5.2225395e0

-3.0e0 -1.1538629e0 2.01603549e-2 2.01603549e-2
-2.8461552e0 -1.1538629e0 2.35129242e-2 2.35129242e-2
-2.6923105e0 -1.1538629e0 2.74235776e-2 2.74235776e-2
-2.5384657e0 -1.1538629e0 3.19843184e-2 3.19843184e-2
-2.384621e0 -1.1538629e0 3.7303358e-2 3.7303358e-2
-2.2307762e0 -1.1538629e0 4.3498676e-2 4.3498676e-2
-2.0769315e0 -1.1538629e0 5.0747075e-2 5.0747075e-2
-1.9230867e0 -1.1538629e0 5.9173914e-2 5.9173914e-2
-1.769242e0 -1.1538629e0 6.9013927e-2 6.9013927e-2
-1.6153972e0 -1.1538629e0 8.0518286e-2 8.0518286e-2
-1.4615524e0 -1.1538629e0 9.388132e-2 9.388132e-2
-1.3077077e0 -1.1538629e0 1.09520102e-1 1.09520102e-1
-1.1538629e0 -1.1538629e0 1.27750497e-1 1.27750497e-1
-1.0000182e0 -1.1538629e0 1.489653e-1 1.489653e-1
-8.461734e-1 -1.1538629e0 1.73759782e-1 1.73759782e-1
-6.923285e-1 -1.1538629e0 2.02680592e-1 2.02680592e-1
-5.3848361e-1 -1.1538629e0 2.36379666e-1 2.36379666e-1
-3.8463872e-1 -1.1538629e0 2.75707465e-1 2.75707465e-1
-2.3079382e-1 -1.1538629e0 3.215548e-1 3.215548e-1
-7.694893e-2 -1.1538629e0 3.7502306e-1 3.7502306e-1
7.689597e-2 -1.1538629e0 4.3729457e-1 4.3729457e-1
2.3074086e-1 -1.1538629e0 5.1002202e-1 5.1002202e-1
3.8458575e-1 -1.1538629e0 5.9484093e-1 5.9484093e-1
5.3843065e-1 -1.1538629e0 6.9377184e-1 6.9377184e-1
6.9227554e-1 -1.1538629e0 8.091392e-1 8.091392e-1
8.4612044e-1 -1.1538629e0 9.4369638e-1 9.4369638e-1
9.9996533e-1 -1.1538629e0 1.1006471e0 1.1006471e0
1.15381023e0 -1.1538629e0 1.28370859e0 1.28370859e0
1.307655e0 -1.1538629e0 1.49718878e0 1.49718878e0
1.4614998e0 -1.1538629e0 1.74619884e0 1.74619884e0
1.6153445e0 -1.1538629e0 2.03659329e0 2.03659329e0
1.7691893e0 -1.1538629e0 2.37537035e0 2.37537035e0
1.923034e0 -1.1538629e0 2.77036482e0 2.77036482e0
2.0768788e0 -1.1538629e0 3.23107309e0 3.23107309e0
2.2307236e0 -1.1538629e0 3.7684775e0 3.7684775e0
2.3845683e0 -1.1538629e0 4.3953009e0 4.3953009e0
2.5384131e0 -1.1538629e0 5.126258e0 5.126258e0
2.6922578e0 -1.1538629e0 5.9787787e0 5.9787787e0
2.8461026e0 -1.1538629e0 6.973148e0 6.973148e0
2.9999474e0 -1.1538629e0 8.1326547e0 8.1326547e0

-3.0e0 -1.0000182e0 2.68968974e-2 2.68968974e-2
-2.8461552e0 -1.0000182e0 3.1369721e-2 3.1369721e-2
-2.6923105e0 -1.0000182e0 3.65871114e-2 3.65871114e-2
-2.5384657e0 -1.0000182e0 4.26718147e-2 4.26718147e-2
-2.384621e0 -1.0000182e0 4.97682008e-2 4.97682008e-2
-2.2307762e0 -1.0000182e0 5.8033672e-2 5.8033672e-2
-2.0769315e0 -1.0000182e0 6.7704109e-2 6.7704109e-2
-1.9230867e0 -1.0000182e0 7.8946759e-2 7.8946759e-2
-1.769242e0 -1.0000182e0 9.2074792e-2 9.2074792e-2
-1.6153972e0 -1.0000182e0 1.07423311e-1 1.07423311e-1
-1.4615524e0 -1.0000182e0 1.25251576e-1 1.25251576e-1
-1.3077077e0 -1.0000182e0 1.46116026e-1 1.46116026e-1
-1.1538629e0 -1.0000182e0 1.70438072e-1 1.70438072e-1
-1.0000182e0 -1.0000182e0 1.98741759e-1 1.98741759e-1
-8.461734e-1 -1.0000182e0 2.31821268e-1 2.31821268e-1
-6.923285e-1 -1.0000182e0 2.7040591e-1 2.7040591e-1
-5.3848361e-1 -1.0000182e0 3.1536546e-1 3.1536546e-1
-3.8463872e-1 -1.0000182e0 3.67834564e-1 3.67834564e-1
-2.3079382e-1 -1.0000182e0 4.29001697e-1 4.29001697e-1
-7.694893e-2 -1.0000182e0 5.0033627e-1 5.0033627e-1
7.689597e-2 -1.0000182e0 5.8341568e-1 5.8341568e-1
2.3074086e-1 -1.0000182e0 6.8044485e-1 6.8044485e-1
3.8458575e-1 -1.0000182e0 7.9360585e-1 7.9360585e-1
5.3843065e-1 -1.0000182e0 9.2559431e-1 9.2559431e-1
6.9227554e-1 -1.0000182e0 1.07951147e0 1.07951147e0
8.4612044e-1 -1.0000182e0 1.25903064e0 1.25903064e0
9.9996533e-1 -1.0000182e0 1.46842613e0 1.46842613e0
1.15381023e0 -1.0000182e0 1.71265726e0 1.71265726e0
1.307655e0 -1.0000182e0 1.99747142e0 1.99747142e0
1.4614998e0 -1.0000182e0 2.32968771e0 2.32968771e0
1.6153445e0 -1.0000182e0 2.7171169e0 2.7171169e0
1.7691893e0 -1.0000182e0 3.16909561e0 3.16909561e0
1.923034e0 -1.0000182e0 3.69607672e0 3.69607672e0
2.0768788e0 -1.0000182e0 4.31072974e0 4.31072974e0
2.2307236e0 -1.0000182e0 5.02770676e0 5.02770676e0
2.3845683e0 -1.0000182e0 5.8639821e0 5.8639821e0
2.5384131e0 -1.0000182e0 6.8391869e0 6.8391869e0
2.6922578e0 -1.0000182e0 7.9765756e0 7.9765756e0
2.8461026e0 -1.0000182e0 9.3032117e0 9.3032117e0
2.9999474e0 -1.0000182e0 1.08501651e1 1.08501651e1

-3.0e0 -8.461734e-1 3.29996739e-2 3.29996739e-2
-2.8461552e0 -8.461734e-1 3.84873598e-2 3.84873598e-2
-2.6923105e0 -8.461734e-1 4.48885507e-2 4.48885507e-2
-2.5384657e0 -8.461734e-1 5.2353844e-2 5.2353844e-2
-2.384621e0 -8.461734e-1 6.10603659e-2 6.10603659e-2
-2.2307762e0 -8.461734e-1 7.1201231e-2 7.1201231e-2
-2.0769315e0 -8.461734e-1 8.3065845e-2 8.3065845e-2
-1.9230867e0 -8.461734e-1 9.6859398e-2 9.6859398e-2
-1.769242e0 -8.461734e-1 1.1296612e-1 1.1296612e-1
-1.6153972e0 -8.461734e-1 1.31797144e-1 1.31797144e-1
-1.4615524e0 -8.461734e-1 1.53670555e-1 1.53670555e-1
-1.3077077e0 -8.461734e-1 1.79269049e-1 1.79269049e-1
-1.1538629e0 -8.461734e-1 2.0910965e-1 2.0910965e-1
-1.0000182e0 -8.461734e-1 2.43835306e-1 2.43835306e-1
-8.461734e-1 -8.461734e-1 2.84420396e-1 2.84420396e-1
-6.923285e-1 -8.461734e-1 3.31759708e-1 3.31759708e-1
-5.3848361e-1 -8.461734e-1 3.86920364e-1 3.86920364e-1
-3.8463872e-1 -8.461734e-1 4.51294456e-1 4.51294456e-1
-2.3079382e-1 -8.461734e-1 5.26340115e-1 5.26340115e-1
-7.694893e-2 -8.461734e-1 6.1386016e-1 6.1386016e-1
7.689597e-2 -8.461734e-1 7.1578989e-1 7.1578989e-1
2.3074086e-1 -8.461734e-1 8.3483452e-1 8.3483452e-1
3.8458575e-1 -8.461734e-1 9.736712e-1 9.736712e-1
5.3843065e-1 -8.461734e-1 1.13560721e0 1.13560721e0
6.9227554e-1 -8.461734e-1 1.32444742e0 1.32444742e0
8.4612044e-1 -8.461734e-1 1.54469864e0 1.54469864e0
9.9996533e-1 -8.461734e-1 1.80160495e0 1.80160495e0
1.15381023e0 -8.461734e-1 2.10125095e0 2.10125095e0
1.307655e0 -8.461734e-1 2.45068808e0 2.45068808e0
1.4614998e0 -8.461734e-1 2.85828264e0 2.85828264e0
1.6153445e0 -8.461734e-1 3.33361763e0 3.33361763e0
1.7691893e0 -8.461734e-1 3.88814815e0 3.88814815e0
1.923034e0 -8.461734e-1 4.53469873e0 4.53469873e0
2.0768788e0 -8.461734e-1 5.28881355e0 5.28881355e0
2.2307236e0 -8.461734e-1 6.16846921e0 6.16846921e0
2.3845683e0 -8.461734e-1 7.1944913e0 7.1944913e0
2.5384131e0 -8.461734e-1 8.3909656e0 8.3909656e0
2.6922578e0 -8.461734e-1 9.7864223e0 9.7864223e0
2.8461026e0 -8.461734e-1 1.14140657e1 1.14140657e1
2.9999474e0 -8.461734e-1 1.33120154e1 1.33120154e1

-3.0e0 -6.923285e-1 3.83207985e-2 3.83207985e-2
-2.8461552e0 -6.923285e-1 4.46933617e-2 4.46933617e-2
-2.6923105e0 -6.923285e-1 5.21267305e-2 5.21267305e-2
-2.5384657e0 -6.923285e-1 6.07957858e-2 6.07957858e-2
-2.384621e0 -6.923285e-1 7.09062152e-2 7.09062152e-2
-2.2307762e0 -6.923285e-1 8.2682274e-2 8.2682274e-2
-2.0769315e0 -6.923285e-1 9.646003e-2 9.646003e-2
-1.9230867e0 -6.923285e-1 1.12477762e-1 1.12477762e-1
-1.769242e0 -6.923285e-1 1.31181657e-1 1.31181657e-1
-1.6153972e0 -6.923285e-1 1.53049142e-1 1.53049142e-1
-1.4615524e0 -6.923285e-1 1.78449594e-1 1.78449594e-1
-1.3077077e0 -6.923285e-1 2.08175787e-1 2.08175787e-1
-1.1538629e0 -6.923285e-1 2.4282812e-1 2.4282812e-1
-1.0000182e0 -6.923285e-1 2.8315321e-1 2.8315321e-1
-8.461734e-1 -6.923285e-1 3.30282559e-1 3.30282559e-1
-6.923285e-1 -6.923285e-1 3.85255229e-1 3.85255229e-1
-5.3848361e-1 -6.923285e-1 4.4931042e-1 4.4931042e-1
-3.8463872e-1 -6.923285e-1 5.24064691e-1 5.24064691e-1
-2.3079382e-1 -6.923285e-1 6.11211298e-1 6.11211298e-1
-7.694893e-2 -6.923285e-1 7.12843756e-1 7.12843756e-1
7.689597e-2 -6.923285e-1 8.3120944e-1 8.3120944e-1
2.3074086e-1 -6.923285e-1 9.6944974e-1 9.6944974e-1
3.8458575e-1 -6.923285e-1 1.13067354e0 1.13067354e0
5.3843065e-1 -6.923285e-1 1.31872136e0 1.31872136e0
6.9227554e-1 -6.923285e-1 1.53801164e0 1.53801164e0
8.4612044e-1 -6.923285e-1 1.79377788e0 1.79377788e0
9.9996533e-1 -6.923285e-1 2.09210977e0 2.09210977e0
1.15381023e0 -6.923285e-1 2.44007303e0 2.44007303e0
1.307655e0 -6.923285e-1 2.84585612e0 2.84585612e0
1.4614998e0 -6.923285e-1 3.31917441e0 3.31917441e0
1.6153445e0 -6.923285e-1 3.87115611e0 3.87115611e0
1.7691893e0 -6.923285e-1 4.51510345e0 4.51510345e0
1.923034e0 -6.923285e-1 5.26590889e0 5.26590889e0
2.0768788e0 -6.923285e-1 6.14162306e0 6.14162306e0
2.2307236e0 -6.923285e-1 7.16312125e0 7.16312125e0
2.3845683e0 -6.923285e-1 8.3545872e0 8.3545872e0
2.5384131e0 -6.923285e-1 9.7439902e0 9.7439902e0
2.6922578e0 -6.923285e-1 1.13644612e1 1.13644612e1
2.8461026e0 -6.923285e-1 1.32545586e1 1.32545586e1
2.9999474e0 -6.923285e-1 1.54585486e1 1.54585486e1

-3.0e0 -5.3848361e-1 4.27383131e-2 4.27383131e-2
-2.8461552e0 -5.3848361e-1 4.98454875e-2 4.98454875e-2
-2.6923105e0 -5.3848361e-1 5.81357544e-2 5.81357544e-2
-2.5384657e0 -5.3848361e-1 6.78041544e-2 6.78041544e-2
-2.384621e0 -5.3848361e-1 7.90800856e-2 7.90800856e-2
-2.2307762e0 -5.3848361e-1 9.2213655e-2 9.2213655e-2
-2.0769315e0 -5.3848361e-1 1.07579672e-1 1.07579672e-1
-1.9230867e0 -5.3848361e-1 1.25443884e-1 1.25443884e-1
-1.769242e0 -5.3848361e-1 1.46303912e-1 1.46303912e-1
-1.6153972e0 -5.3848361e-1 1.7069222e-1 1.7069222e-1
-1.4615524e0 -5.3848361e-1 1.99020764e-1 1.99020764e-1
-1.3077077e0 -5.3848361e-1 2.3217371e-1 2.3217371e-1
-1.1538629e0 -5.3848361e-1 2.70820668e-1 2.70820668e-1
-1.0000182e0 -5.3848361e-1 3.15794322e-1 3.15794322e-1
-8.461734e-1 -5.3848361e-1 3.6835661e-1 3.6835661e-1
-6.923285e-1 -5.3848361e-1 4.29666376e-1 4.29666376e-1
-5.3848361e-1 -5.3848361e-1 5.0110567e-1 5.0110567e-1
-3.8463872e-1 -5.3848361e-1 5.84477405e-1 5.84477405e-1
-2.3079382e-1 -5.3848361e-1 6.81670029e-1 6.81670029e-1
-7.694893e-2 -5.3848361e-1 7.95018393e-1 7.95018393e-1
7.689597e-2 -5.3848361e-1 9.2702895e-1 9.2702895e-1
2.3074086e-1 -5.3848361e-1 1.0812052e0 1.0812052e0
3.8458575e-1 -5.3848361e-1 1.26101442e0 1.26101442e0
5.3843065e-1 -5.3848361e-1 1.47073988e0 1.47073988e0
6.9227554e-1 -5.3848361e-1 1.71530934e0 1.71530934e0
8.4612044e-1 -5.3848361e-1 2.00055959e0 2.00055959e0
9.9996533e-1 -5.3848361e-1 2.33328235e0 2.33328235e0
1.15381023e0 -5.3848361e-1 2.72135782e0 2.72135782e0
1.307655e0 -5.3848361e-1 3.17391847e0 3.17391847e0
1.4614998e0 -5.3848361e-1 3.70179956e0 3.70179956e0
1.6153445e0 -5.3848361e-1 4.31741219e0 4.31741219e0
1.7691893e0 -5.3848361e-1 5.03559198e0 5.03559198e0
1.923034e0 -5.3848361e-1 5.87294817e0 5.87294817e0
2.0768788e0 -5.3848361e-1 6.84961221e0 6.84961221e0
2.2307236e0 -5.3848361e-1 7.98886586e0 7.98886586e0
2.3845683e0 -5.3848361e-1 9.3176807e0 9.3176807e0
2.5384131e0 -5.3848361e-1 1.08672502e1 1.08672502e1
2.6922578e0 -5.3848361e-1 1.26745245e1 1.26745245e1
2.8461026e0 -5.3848361e-1 1.4782507e1 1.4782507e1
2.9999474e0 -5.3848361e-1 1.72405669e1 1.72405669e1

-3.0e0 -3.8463872e-1 4.61481577e-2 4.61481577e-2
-2.8461552e0 -3.8463872e-1 5.38223726e-2 5.38223726e-2
-2.6923105e0 -3.8463872e-1 6.27740721e-2 6.27740721e-2
-2.5384657e0 -3.8463872e-1 7.32138582e-2 7.32138582e-2
-2.384621e0 -3.8463872e-1 8.53894313e-2 8.53894313e-2
-2.2307762e0 -3.8463872e-1 9.9570853e-2 9.9570853e-2
-2.0769315e0 -3.8463872e-1 1.16162837e-1 1.16162837e-1
-1.9230867e0 -3.8463872e-1 1.35452332e-1 1.35452332e-1
-1.769242e0 -3.8463872e-1 1.5797666e-1 1.5797666e-1
-1.6153972e0 -3.8463872e-1 1.84310771e-1 1.84310771e-1
-1.4615524e0 -3.8463872e-1 2.14899487e-1 2.14899487e-1
-1.3077077e0 -3.8463872e-1 2.50697517e-1 2.50697517e-1
-1.1538629e0 -3.8463872e-1 2.92427893e-1 2.92427893e-1
-1.0000182e0 -3.8463872e-1 3.40989737e-1 3.40989737e-1
-8.461734e-1 -3.8463872e-1 3.97745667e-1 3.97745667e-1
-6.923285e-1 -3.8463872e-1 4.63946986e-1 4.63946986e-1
-5.3848361e-1 -3.8463872e-1 5.41086012e-1 5.41086012e-1
-3.8463872e-1 -3.8463872e-1 6.31109499e-1 6.31109499e-1
-2.3079382e-1 -3.8463872e-1 7.36056563e-1 7.36056563e-1
-7.694893e-2 -3.8463872e-1 8.58448343e-1 8.58448343e-1
7.689597e-2 -3.8463872e-1 1.00099126e0 1.00099126e0
2.3074086e-1 -3.8463872e-1 1.16746835e0 1.16746835e0
3.8458575e-1 -3.8463872e-1 1.36162352e0 1.36162352e0
5.3843065e-1 -3.8463872e-1 1.58808176e0 1.58808176e0
6.9227554e-1 -3.8463872e-1 1.85216402e0 1.85216402e0
8.4612044e-1 -3.8463872e-1 2.16017274e0 2.16017274e0
9.9996533e-1 -3.8463872e-1 2.51944154e0 2.51944154e0
1.15381023e0 -3.8463872e-1 2.93847932e0 2.93847932e0
1.307655e0 -3.8463872e-1 3.42714719e0 3.42714719e0
1.4614998e0 -3.8463872e-1 3.99714488e0 3.99714488e0
1.6153445e0 -3.8463872e-1 4.66187369e0 4.66187369e0
1.7691893e0 -3.8463872e-1 5.43735292e0 5.43735292e0
1.923034e0 -3.8463872e-1 6.34151695e0 6.34151695e0
2.0768788e0 -3.8463872e-1 7.39610342e0 7.39610342e0
2.2307236e0 -3.8463872e-1 8.62625157e0 8.62625157e0
2.3845683e0 -3.8463872e-1 1.00610849e1 1.00610849e1
2.5384131e0 -3.8463872e-1 1.17342856e1 1.17342856e1
2.6922578e0 -3.8463872e-1 1.36857521e1 1.36857521e1
2.8461026e0 -3.8463872e-1 1.59619183e1 1.59619183e1
2.9999474e0 -3.8463872e-1 1.86160925e1 1.86160925e1

-3.0e0 -2.3079382e-1 4.84642076e-2 4.84642076e-2
-2.8461552e0 -2.3079382e-1 5.65235704e-2 5.65235704e-2
-2.6923105e0 -2.3079382e-1 6.59245314e-2 6.59245314e-2
-2.5384657e0 -2.3079382e-1 7.68882617e-2 7.68882617e-2
-2.384621e0 -2.3079382e-1 8.96748935e-2 8.96748935e-2
-2.2307762e0 -2.3079382e-1 1.04568042e-1 1.04568042e-1
-2.0769315e0 -2.3079382e-1 1.21992732e-1 1.21992732e-1
-1.9230867e0 -2.3079382e-1 1.42250314e-1 1.42250314e-1
-1.769242e0 -2.3079382e-1 1.65905078e-1 1.65905078e-1
-1.6153972e0 -2.3079382e-1 1.93560826e-1 1.93560826e-1
-1.4615524e0 -2.3079382e-1 2.25684706e-1 2.25684706e-1
-1.3077077e0 -2.3079382e-1 2.63279341e-1 2.63279341e-1
-1.1538629e0 -2.3079382e-1 3.0710405e-1 3.0710405e-1
-1.0000182e0 -2.3079382e-1 3.5810308e-1 3.5810308e-1
-8.461734e-1 -2.3079382e-1 4.17707436e-1 4.17707436e-1
-6.923285e-1 -2.3079382e-1 4.87231218e-1 4.87231218e-1
-5.3848361e-1 -2.3079382e-1 5.6824164e-1 5.6824164e-1
-3.8463872e-1 -2.3079382e-1 6.6278316e-1 6.6278316e-1
-2.3079382e-1 -2.3079382e-1 7.7299723e-1 7.7299723e-1
-7.694893e-2 -2.3079382e-1 9.0153152e-1 9.0153152e-1
7.689597e-2 -2.3079382e-1 1.05122827e0 1.05122827e0
2.3074086e-1 -2.3079382e-1 1.2260604e0 1.2260604e0
3.8458575e-1 -2.3079382e-1 1.42995967e0 1.42995967e0
5.3843065e-1 -2.3079382e-1 1.66778325e0 1.66778325e0
6.9227554e-1 -2.3079382e-1 1.94511906e0 1.94511906e0
8.4612044e-1 -2.3079382e-1 2.2685859e0 2.2685859e0
9.9996533e-1 -2.3079382e-1 2.64588544e0 2.64588544e0
1.15381023e0 -2.3079382e-1 3.08595358e0 3.08595358e0
1.307655e0 -2.3079382e-1 3.59914633e0 3.59914633e0
1.4614998e0 -2.3079382e-1 4.19775066e0 4.19775066e0
1.6153445e0 -2.3079382e-1 4.8958404e0 4.8958404e0
1.7691893e0 -2.3079382e-1 5.71023882e0 5.71023882e0
1.923034e0 -2.3079382e-1 6.65978036e0 6.65978036e0
2.0768788e0 -2.3079382e-1 7.76729364e0 7.76729364e0
2.2307236e0 -2.3079382e-1 9.05917957e0 9.05917957e0
2.3845683e0 -2.3079382e-1 1.05660233e1 1.05660233e1
2.5384131e0 -2.3079382e-1 1.23231973e1 1.23231973e1
2.6922578e0 -2.3079382e-1 1.43726025e1 1.43726025e1
2.8461026e0 -2.3079382e-1 1.67630034e1 1.67630034e1
2.9999474e0 -2.3079382e-1 1.95503835e1 1.95503835e1

-3.0e0 -7.694893e-2 4.96356711e-2 4.96356711e-2
-2.8461552e0 -7.694893e-2 5.78898427e-2 5.78898427e-2
-2.6923105e0 -7.694893e-2 6.75180411e-2 6.75180411e-2
-2.5384657e0 -7.694893e-2 7.87467838e-2 7.87467838e-2
-2.384621e0 -7.694893e-2 9.18424907e-2 9.18424907e-2
-2.2307762e0 -7.694893e-2 1.07095633e-1 1.07095633e-1
-2.0769315e0 -7.694893e-2 1.24941507e-1 1.24941507e-1
-1.9230867e0 -7.694893e-2 1.4568875e-1 1.4568875e-1
-1.769242e0 -7.694893e-2 1.6991529e-1 1.6991529e-1
-1.6153972e0 -7.694893e-2 1.98239525e-1 1.98239525e-1
-1.4615524e0 -7.694893e-2 2.31139896e-1 2.31139896e-1
-1.3077077e0 -7.694893e-2 2.69643257e-1 2.69643257e-1
-1.1538629e0 -7.694893e-2 3.14527284e-1 3.14527284e-1
-1.0000182e0 -7.694893e-2 3.6675905e-1 3.6675905e-1
-8.461734e-1 -7.694893e-2 4.27804146e-1 4.27804146e-1
-6.923285e-1 -7.694893e-2 4.99008438e-1 4.99008438e-1
-5.3848361e-1 -7.694893e-2 5.81977022e-1 5.81977022e-1
-3.8463872e-1 -7.694893e-2 6.78803773e-1 6.78803773e-1
-2.3079382e-1 -7.694893e-2 7.91681909e-1 7.91681909e-1
-7.694893e-2 -7.694893e-2 9.23323094e-1 9.23323094e-1
7.689597e-2 -7.694893e-2 1.07663828e0 1.07663828e0
2.3074086e-1 -7.694893e-2 1.2556964e0 1.2556964e0
