-1.0000182e0 -1.4615524e0 9.94e-1 9.94e-1
-8.461734e-1 -1.4615524e0 9.4469e-1 9.4469e-1
-6.923285e-1 -1.4615524e0 8.4781e-1 8.4781e-1
-5.3848361e-1 -1.4615524e0 7.0822e-1 7.0822e-1
-3.8463872e-1 -1.4615524e0 5.33e-1 5.33e-1
-2.3079382e-1 -1.4615524e0 3.3095e-1 3.3095e-1
-7.694893e-2 -1.4615524e0 1.1221e-1 1.1221e-1
7.689597e-2 -1.4615524e0 -1.1212e-1 -1.1212e-1
2.3074086e-1 -1.4615524e0 -3.3087e-1 -3.3087e-1
3.8458575e-1 -1.4615524e0 -5.3294e-1 -5.3294e-1
5.3843065e-1 -1.4615524e0 -7.0818e-1 -7.0818e-1
6.9227554e-1 -1.4615524e0 -8.4778e-1 -8.4778e-1
8.4612044e-1 -1.4615524e0 -9.4467e-1 -9.4467e-1
9.9996533e-1 -1.4615524e0 -9.94e-1 -9.94e-1
1.15381023e0 -1.4615524e0 -9.9327e-1 -9.9327e-1
1.307655e0 -1.4615524e0 -9.4258e-1 -9.4258e-1
1.4614998e0 -1.4615524e0 -8.444e-1 -8.444e-1
1.6153445e0 -1.4615524e0 -7.0372e-1 -7.0372e-1
1.7691893e0 -1.4615524e0 -5.2762e-1 -5.2762e-1
1.923034e0 -1.4615524e0 -3.2497e-1 -3.2497e-1
2.0768788e0 -1.4615524e0 -1.059e-1 -1.059e-1
2.2307236e0 -1.4615524e0 1.1842e-1 1.1842e-1
2.3845683e0 -1.4615524e0 3.3684e-1 3.3684e-1
2.5384131e0 -1.4615524e0 5.3828e-1 5.3828e-1
2.6922578e0 -1.4615524e0 7.1262e-1 7.1262e-1
2.8461026e0 -1.4615524e0 8.5109e-1 8.5109e-1
2.9999474e0 -1.4615524e0 9.4672e-1 9.4672e-1

-3.0e0 -1.3077077e0 -7.0433e-1 -7.0433e-1
-2.8461552e0 -1.3077077e0 -5.483e-1 -5.483e-1
-2.6923105e0 -1.3077077e0 -3.701e-1 -3.701e-1
-2.5384657e0 -1.3077077e0 -1.7702e-1 -1.7702e-1
-2.384621e0 -1.3077077e0 2.32e-2 2.32e-2
-2.2307762e0 -1.3077077e0 2.2249e-1 2.2249e-1
-2.0769315e0 -1.3077077e0 4.1281e-1 4.1281e-1
-1.9230867e0 -1.3077077e0 5.865e-1 5.865e-1
-1.769242e0 -1.3077077e0 7.365e-1 7.365e-1
-1.6153972e0 -1.3077077e0 8.5683e-1 8.5683e-1
-1.4615524e0 -1.3077077e0 9.4255e-1 9.4255e-1
-1.3077077e0 -1.3077077e0 9.9028e-1 9.9028e-1
-1.1538629e0 -1.3077077e0 9.9803e-1 9.9803e-1
-1.0000182e0 -1.3077077e0 9.6556e-1 9.6556e-1
-8.461734e-1 -1.3077077e0 8.941e-1 8.941e-1
-6.923285e-1 -1.3077077e0 7.8662e-1 7.8662e-1
-5.3848361e-1 -1.3077077e0 6.4738e-1 6.4738e-1
-3.8463872e-1 -1.3077077e0 4.8204e-1 4.8204e-1
-2.3079382e-1 -1.3077077e0 2.9723e-1 2.9723e-1
-7.694893e-2 -1.3077077e0 1.0043e-1 1.0043e-1
7.689597e-2 -1.3077077e0 -1.0037e-1 -1.0037e-1
2.3074086e-1 -1.3077077e0 -2.9715e-1 -2.9715e-1
3.8458575e-1 -1.3077077e0 -4.8198e-1 -4.8198e-1
5.3843065e-1 -1.3077077e0 -6.4732e-1 -6.4732e-1
6.9227554e-1 -1.3077077e0 -7.8658e-1 -7.8658e-1
8.4612044e-1 -1.3077077e0 -8.9409e-1 -8.9409e-1
9.9996533e-1 -1.3077077e0 -9.6555e-1 -9.6555e-1
1.15381023e0 -1.3077077e0 -9.9803e-1 -9.9803e-1
1.307655e0 -1.3077077e0 -9.9031e-1 -9.9031e-1
1.4614998e0 -1.3077077e0 -9.4257e-1 -9.4257e-1
1.6153445e0 -1.3077077e0 -8.5686e-1 -8.5686e-1
1.7691893e0 -1.3077077e0 -7.3654e-1 -7.3654e-1
1.923034e0 -1.3077077e0 -5.8655e-1 -5.8655e-1
2.0768788e0 -1.3077077e0 -4.1287e-1 -4.1287e-1
2.2307236e0 -1.3077077e0 -2.2256e-1 -2.2256e-1
2.3845683e0 -1.3077077e0 -2.325e-2 -2.325e-2
2.5384131e0 -1.3077077e0 1.7696e-1 1.7696e-1
2.6922578e0 -1.3077077e0 3.7006e-1 3.7006e-1
2.8461026e0 -1.3077077e0 5.4823e-1 5.4823e-1
2.9999474e0 -1.3077077e0 7.0428e-1 7.0428e-1

-3.0e0 -1.1538629e0 -3.1454e-1 -3.1454e-1
-2.8461552e0 -1.1538629e0 -1.4198e-1 -1.4198e-1
-2.6923105e0 -1.1538629e0 3.5e-2 3.5e-2
-2.5384657e0 -1.1538629e0 2.1094e-1 2.1094e-1
-2.384621e0 -1.1538629e0 3.8022e-1 3.8022e-1
-2.2307762e0 -1.1538629e0 5.3757e-1 5.3757e-1
-2.0769315e0 -1.1538629e0 6.7801e-1 6.7801e-1
-1.9230867e0 -1.1538629e0 7.9716e-1 7.9716e-1
-1.769242e0 -1.1538629e0 8.9125e-1 8.9125e-1
-1.6153972e0 -1.1538629e0 9.5729e-1 9.5729e-1
-1.4615524e0 -1.1538629e0 9.9327e-1 9.9327e-1
-1.3077077e0 -1.1538629e0 9.9803e-1 9.9803e-1
-1.1538629e0 -1.1538629e0 9.7145e-1 9.7145e-1
-1.0000182e0 -1.1538629e0 9.143e-1 9.143e-1
-8.461734e-1 -1.1538629e0 8.2846e-1 8.2846e-1
-6.923285e-1 -1.1538629e0 7.1652e-1 7.1652e-1
-5.3848361e-1 -1.1538629e0 5.8209e-1 5.8209e-1
-3.8463872e-1 -1.1538629e0 4.2937e-1 4.2937e-1
-2.3079382e-1 -1.1538629e0 2.6314e-1 2.6314e-1
-7.694893e-2 -1.1538629e0 8.865e-2 8.865e-2
7.689597e-2 -1.1538629e0 -8.86e-2 -8.86e-2
2.3074086e-1 -1.1538629e0 -2.6309e-1 -2.6309e-1
3.8458575e-1 -1.1538629e0 -4.293e-1 -4.293e-1
5.3843065e-1 -1.1538629e0 -5.8203e-1 -5.8203e-1
6.9227554e-1 -1.1538629e0 -7.1648e-1 -7.1648e-1
8.4612044e-1 -1.1538629e0 -8.2841e-1 -8.2841e-1
9.9996533e-1 -1.1538629e0 -9.1428e-1 -9.1428e-1
1.15381023e0 -1.1538629e0 -9.7144e-1 -9.7144e-1
1.307655e0 -1.1538629e0 -9.9803e-1 -9.9803e-1
1.4614998e0 -1.1538629e0 -9.9329e-1 -9.9329e-1
1.6153445e0 -1.1538629e0 -9.5732e-1 -9.5732e-1
1.7691893e0 -1.1538629e0 -8.9127e-1 -8.9127e-1
1.923034e0 -1.1538629e0 -7.972e-1 -7.972e-1
2.0768788e0 -1.1538629e0 -6.7805e-1 -6.7805e-1
2.2307236e0 -1.1538629e0 -5.3761e-1 -5.3761e-1
2.3845683e0 -1.1538629e0 -3.8028e-1 -3.8028e-1
2.5384131e0 -1.1538629e0 -2.11e-1 -2.11e-1
2.6922578e0 -1.1538629e0 -3.508e-2 -3.508e-2
2.8461026e0 -1.1538629e0 1.4192e-1 1.4192e-1
2.9999474e0 -1.1538629e0 3.145e-1 3.145e-1

-3.0e0 -1.0000182e0 1.4104e-1 1.4104e-1
-2.8461552e0 -1.0000182e0 2.9109e-1 2.9109e-1
-2.6923105e0 -1.0000182e0 4.3425e-1 4.3425e-1
-2.5384657e0 -1.0000182e0 5.6714e-1 5.6714e-1
-2.384621e0 -1.0000182e0 6.8666e-1 6.8666e-1
-2.2307762e0 -1.0000182e0 7.8995e-1 7.8995e-1
-2.0769315e0 -1.0000182e0 8.7459e-1 8.7459e-1
-1.9230867e0 -1.0000182e0 9.3855e-1 9.3855e-1
-1.769242e0 -1.0000182e0 9.8032e-1 9.8032e-1
-1.6153972e0 -1.0000182e0 9.9895e-1 9.9895e-1
-1.4615524e0 -1.0000182e0 9.94e-1 9.94e-1
-1.3077077e0 -1.0000182e0 9.6556e-1 9.6556e-1
-1.1538629e0 -1.0000182e0 9.143e-1 9.143e-1
-1.0000182e0 -1.0000182e0 8.4145e-1 8.4145e-1
-8.461734e-1 -1.0000182e0 7.4872e-1 7.4872e-1
-6.923285e-1 -1.0000182e0 6.383e-1 6.383e-1
-5.3848361e-1 -1.0000182e0 5.1282e-1 5.1282e-1
-3.8463872e-1 -1.0000182e0 3.7521e-1 3.7521e-1
-2.3079382e-1 -1.0000182e0 2.2873e-1 2.2873e-1
-7.694893e-2 -1.0000182e0 7.686e-2 7.686e-2
7.689597e-2 -1.0000182e0 -7.681e-2 -7.681e-2
2.3074086e-1 -1.0000182e0 -2.2868e-1 -2.2868e-1
3.8458575e-1 -1.0000182e0 -3.7517e-1 -3.7517e-1
5.3843065e-1 -1.0000182e0 -5.1279e-1 -5.1279e-1
6.9227554e-1 -1.0000182e0 -6.3826e-1 -6.3826e-1
8.4612044e-1 -1.0000182e0 -7.4867e-1 -7.4867e-1
9.9996533e-1 -1.0000182e0 -8.4142e-1 -8.4142e-1
1.15381023e0 -1.0000182e0 -9.1429e-1 -9.1429e-1
1.307655e0 -1.0000182e0 -9.6556e-1 -9.6556e-1
1.4614998e0 -1.0000182e0 -9.9399e-1 -9.9399e-1
1.6153445e0 -1.0000182e0 -9.9896e-1 -9.9896e-1
1.7691893e0 -1.0000182e0 -9.8033e-1 -9.8033e-1
1.923034e0 -1.0000182e0 -9.3857e-1 -9.3857e-1
2.0768788e0 -1.0000182e0 -8.746e-1 -8.746e-1
2.2307236e0 -1.0000182e0 -7.8998e-1 -7.8998e-1
2.3845683e0 -1.0000182e0 -6.8669e-1 -6.8669e-1
2.5384131e0 -1.0000182e0 -5.672e-1 -5.672e-1
2.6922578e0 -1.0000182e0 -4.343e-1 -4.343e-1
2.8461026e0 -1.0000182e0 -2.9115e-1 -2.9115e-1
2.9999474e0 -1.0000182e0 -1.411e-1 -1.411e-1

-3.0e0 -8.461734e-1 5.6714e-1 5.6714e-1
-2.8461552e0 -8.461734e-1 6.6928e-1 6.6928e-1
-2.6923105e0 -8.461734e-1 7.6003e-1 7.6003e-1
-2.5384657e0 -8.461734e-1 8.3797e-1 8.3797e-1
-2.384621e0 -8.461734e-1 9.0169e-1 9.0169e-1
-2.2307762e0 -8.461734e-1 9.5021e-1 9.5021e-1
-2.0769315e0 -8.461734e-1 9.8259e-1 9.8259e-1
-1.9230867e0 -8.461734e-1 9.9837e-1 9.9837e-1
-1.769242e0 -8.461734e-1 9.9724e-1 9.9724e-1
-1.6153972e0 -8.461734e-1 9.7925e-1 9.7925e-1
-1.4615524e0 -8.461734e-1 9.4469e-1 9.4469e-1
-1.3077077e0 -8.461734e-1 8.941e-1 8.941e-1
-1.1538629e0 -8.461734e-1 8.2846e-1 8.2846e-1
-1.0000182e0 -8.461734e-1 7.4872e-1 7.4872e-1
-8.461734e-1 -8.461734e-1 6.5636e-1 6.5636e-1
-6.923285e-1 -8.461734e-1 5.5286e-1 5.5286e-1
-5.3848361e-1 -8.461734e-1 4.4002e-1 4.4002e-1
-3.8463872e-1 -8.461734e-1 3.1973e-1 3.1973e-1
-2.3079382e-1 -8.461734e-1 1.9403e-1 1.9403e-1
-7.694893e-2 -8.461734e-1 6.505e-2 6.505e-2
7.689597e-2 -8.461734e-1 -6.5e-2 -6.5e-2
2.3074086e-1 -8.461734e-1 -1.9398e-1 -1.9398e-1
3.8458575e-1 -8.461734e-1 -3.1969e-1 -3.1969e-1
5.3843065e-1 -8.461734e-1 -4.3999e-1 -4.3999e-1
6.9227554e-1 -8.461734e-1 -5.5281e-1 -5.5281e-1
8.4612044e-1 -8.461734e-1 -6.5634e-1 -6.5634e-1
9.9996533e-1 -8.461734e-1 -7.4869e-1 -7.4869e-1
1.15381023e0 -8.461734e-1 -8.2843e-1 -8.2843e-1
1.307655e0 -8.461734e-1 -8.9409e-1 -8.9409e-1
1.4614998e0 -8.461734e-1 -9.4467e-1 -9.4467e-1
1.6153445e0 -8.461734e-1 -9.7923e-1 -9.7923e-1
1.7691893e0 -8.461734e-1 -9.9724e-1 -9.9724e-1
1.923034e0 -8.461734e-1 -9.9835e-1 -9.9835e-1
2.0768788e0 -8.461734e-1 -9.826e-1 -9.826e-1
2.2307236e0 -8.461734e-1 -9.5023e-1 -9.5023e-1
2.3845683e0 -8.461734e-1 -9.0172e-1 -9.0172e-1
2.5384131e0 -8.461734e-1 -8.38e-1 -8.38e-1
2.6922578e0 -8.461734e-1 -7.6006e-1 -7.6006e-1
2.8461026e0 -8.461734e-1 -6.693e-1 -6.693e-1
2.9999474e0 -8.461734e-1 -5.6717e-1 -5.6717e-1

-3.0e0 -6.923285e-1 8.7459e-1 8.7459e-1
-2.8461552e0 -6.923285e-1 9.2116e-1 9.2116e-1
-2.6923105e0 -6.923285e-1 9.5729e-1 9.5729e-1
-2.5384657e0 -6.923285e-1 9.8259e-1 9.8259e-1
-2.384621e0 -6.923285e-1 9.9673e-1 9.9673e-1
-2.2307762e0 -6.923285e-1 9.996e-1 9.996e-1
-2.0769315e0 -6.923285e-1 9.9113e-1 9.9113e-1
-1.9230867e0 -6.923285e-1 9.7144e-1 9.7144e-1
-1.769242e0 -6.923285e-1 9.4073e-1 9.4073e-1
-1.6153972e0 -6.923285e-1 8.9937e-1 8.9937e-1
-1.4615524e0 -6.923285e-1 8.4781e-1 8.4781e-1
-1.3077077e0 -6.923285e-1 7.8662e-1 7.8662e-1
-1.1538629e0 -6.923285e-1 7.1652e-1 7.1652e-1
-1.0000182e0 -6.923285e-1 6.383e-1 6.383e-1
-8.461734e-1 -6.923285e-1 5.5286e-1 5.5286e-1
-6.923285e-1 -6.923285e-1 4.6115e-1 4.6115e-1
-5.3848361e-1 -6.923285e-1 3.6421e-1 3.6421e-1
-3.8463872e-1 -6.923285e-1 2.6314e-1 2.6314e-1
-2.3079382e-1 -6.923285e-1 1.5909e-1 1.5909e-1
-7.694893e-2 -6.923285e-1 5.324e-2 5.324e-2
7.689597e-2 -6.923285e-1 -5.319e-2 -5.319e-2
2.3074086e-1 -6.923285e-1 -1.5906e-1 -1.5906e-1
3.8458575e-1 -6.923285e-1 -2.631e-1 -2.631e-1
5.3843065e-1 -6.923285e-1 -3.6417e-1 -3.6417e-1
6.9227554e-1 -6.923285e-1 -4.611e-1 -4.611e-1
8.4612044e-1 -6.923285e-1 -5.5283e-1 -5.5283e-1
9.9996533e-1 -6.923285e-1 -6.3829e-1 -6.3829e-1
1.15381023e0 -6.923285e-1 -7.165e-1 -7.165e-1
1.307655e0 -6.923285e-1 -7.866e-1 -7.866e-1
1.4614998e0 -6.923285e-1 -8.478e-1 -8.478e-1
1.6153445e0 -6.923285e-1 -8.9935e-1 -8.9935e-1
1.7691893e0 -6.923285e-1 -9.4072e-1 -9.4072e-1
1.923034e0 -6.923285e-1 -9.7144e-1 -9.7144e-1
2.0768788e0 -6.923285e-1 -9.9113e-1 -9.9113e-1
2.2307236e0 -6.923285e-1 -9.996e-1 -9.996e-1
2.3845683e0 -6.923285e-1 -9.9673e-1 -9.9673e-1
2.5384131e0 -6.923285e-1 -9.826e-1 -9.826e-1
2.6922578e0 -6.923285e-1 -9.5729e-1 -9.5729e-1
2.8461026e0 -6.923285e-1 -9.2117e-1 -9.2117e-1
2.9999474e0 -6.923285e-1 -8.7459e-1 -8.7459e-1

-3.0e0 -5.3848361e-1 9.9895e-1 9.9895e-1
-2.8461552e0 -5.3848361e-1 9.9924e-1 9.9924e-1
-2.6923105e0 -5.3848361e-1 9.9266e-1 9.9266e-1
-2.5384657e0 -5.3848361e-1 9.7925e-1 9.7925e-1
-2.384621e0 -5.3848361e-1 9.5912e-1 9.5912e-1
-2.2307762e0 -5.3848361e-1 9.3245e-1 9.3245e-1
-2.0769315e0 -5.3848361e-1 8.9937e-1 8.9937e-1
-1.9230867e0 -5.3848361e-1 8.6009e-1 8.6009e-1
-1.769242e0 -5.3848361e-1 8.1494e-1 8.1494e-1
-1.6153972e0 -5.3848361e-1 7.642e-1 7.642e-1
-1.4615524e0 -5.3848361e-1 7.0822e-1 7.0822e-1
-1.3077077e0 -5.3848361e-1 6.4738e-1 6.4738e-1
-1.1538629e0 -5.3848361e-1 5.8209e-1 5.8209e-1
-1.0000182e0 -5.3848361e-1 5.1282e-1 5.1282e-1
-8.461734e-1 -5.3848361e-1 4.4002e-1 4.4002e-1
-6.923285e-1 -5.3848361e-1 3.6421e-1 3.6421e-1
-5.3848361e-1 -5.3848361e-1 2.859e-1 2.859e-1
-3.8463872e-1 -5.3848361e-1 2.0563e-1 2.0563e-1
-2.3079382e-1 -5.3848361e-1 1.2395e-1 1.2395e-1
-7.694893e-2 -5.3848361e-1 4.141e-2 4.141e-2
7.689597e-2 -5.3848361e-1 -4.138e-2 -4.138e-2
2.3074086e-1 -5.3848361e-1 -1.2392e-1 -1.2392e-1
3.8458575e-1 -5.3848361e-1 -2.0561e-1 -2.0561e-1
5.3843065e-1 -5.3848361e-1 -2.8586e-1 -2.8586e-1
6.9227554e-1 -5.3848361e-1 -3.6418e-1 -3.6418e-1
8.4612044e-1 -5.3848361e-1 -4.4e-1 -4.4e-1
9.9996533e-1 -5.3848361e-1 -5.128e-1 -5.128e-1
1.15381023e0 -5.3848361e-1 -5.8206e-1 -5.8206e-1
1.307655e0 -5.3848361e-1 -6.4735e-1 -6.4735e-1
1.4614998e0 -5.3848361e-1 -7.0822e-1 -7.0822e-1
1.6153445e0 -5.3848361e-1 -7.6419e-1 -7.6419e-1
1.7691893e0 -5.3848361e-1 -8.1493e-1 -8.1493e-1
1.923034e0 -5.3848361e-1 -8.6009e-1 -8.6009e-1
2.0768788e0 -5.3848361e-1 -8.9935e-1 -8.9935e-1
2.2307236e0 -5.3848361e-1 -9.3243e-1 -9.3243e-1
2.3845683e0 -5.3848361e-1 -9.591e-1 -9.591e-1
2.5384131e0 -5.3848361e-1 -9.7925e-1 -9.7925e-1
2.6922578e0 -5.3848361e-1 -9.9268e-1 -9.9268e-1
2.8461026e0 -5.3848361e-1 -9.9922e-1 -9.9922e-1
2.9999474e0 -5.3848361e-1 -9.9895e-1 -9.9895e-1

-3.0e0 -3.8463872e-1 9.1432e-1 9.1432e-1
-2.8461552e0 -3.8463872e-1 8.8876e-1 8.8876e-1
-2.6923105e0 -3.8463872e-1 8.6009e-1 8.6009e-1
-2.5384657e0 -3.8463872e-1 8.2846e-1 8.2846e-1
-2.384621e0 -3.8463872e-1 7.9387e-1 7.9387e-1
-2.2307762e0 -3.8463872e-1 7.5653e-1 7.5653e-1
-2.0769315e0 -3.8463872e-1 7.1654e-1 7.1654e-1
-1.9230867e0 -3.8463872e-1 6.7403e-1 6.7403e-1
-1.769242e0 -3.8463872e-1 6.2918e-1 6.2918e-1
-1.6153972e0 -3.8463872e-1 5.8209e-1 5.8209e-1
-1.4615524e0 -3.8463872e-1 5.33e-1 5.33e-1
-1.3077077e0 -3.8463872e-1 4.8204e-1 4.8204e-1
-1.1538629e0 -3.8463872e-1 4.2937e-1 4.2937e-1
-1.0000182e0 -3.8463872e-1 3.7521e-1 3.7521e-1
-8.461734e-1 -3.8463872e-1 3.1973e-1 3.1973e-1
-6.923285e-1 -3.8463872e-1 2.6314e-1 2.6314e-1
-5.3848361e-1 -3.8463872e-1 2.0563e-1 2.0563e-1
-3.8463872e-1 -3.8463872e-1 1.4738e-1 1.4738e-1
-2.3079382e-1 -3.8463872e-1 8.864e-2 8.864e-2
-7.694893e-2 -3.8463872e-1 2.957e-2 2.957e-2
7.689597e-2 -3.8463872e-1 -2.956e-2 -2.956e-2
2.3074086e-1 -3.8463872e-1 -8.862e-2 -8.862e-2
3.8458575e-1 -3.8463872e-1 -1.4737e-1 -1.4737e-1
5.3843065e-1 -3.8463872e-1 -2.0561e-1 -2.0561e-1
6.9227554e-1 -3.8463872e-1 -2.6312e-1 -2.6312e-1
8.4612044e-1 -3.8463872e-1 -3.1972e-1 -3.1972e-1
9.9996533e-1 -3.8463872e-1 -3.752e-1 -3.752e-1
1.15381023e0 -3.8463872e-1 -4.2935e-1 -4.2935e-1
1.307655e0 -3.8463872e-1 -4.8201e-1 -4.8201e-1
1.4614998e0 -3.8463872e-1 -5.3297e-1 -5.3297e-1
1.6153445e0 -3.8463872e-1 -5.8208e-1 -5.8208e-1
1.7691893e0 -3.8463872e-1 -6.2917e-1 -6.2917e-1
1.923034e0 -3.8463872e-1 -6.7401e-1 -6.7401e-1
2.0768788e0 -3.8463872e-1 -7.1652e-1 -7.1652e-1
2.2307236e0 -3.8463872e-1 -7.5653e-1 -7.5653e-1
2.3845683e0 -3.8463872e-1 -7.9385e-1 -7.9385e-1
2.5384131e0 -3.8463872e-1 -8.2846e-1 -8.2846e-1
2.6922578e0 -3.8463872e-1 -8.601e-1 -8.601e-1
2.8461026e0 -3.8463872e-1 -8.8875e-1 -8.8875e-1
2.9999474e0 -3.8463872e-1 -9.1432e-1 -9.1432e-1

-3.0e0 -2.3079382e-1 6.3834e-1 6.3834e-1
-2.8461552e0 -2.3079382e-1 6.1061e-1 6.1061e-1
-2.6923105e0 -2.3079382e-1 5.821e-1 5.821e-1
-2.5384657e0 -2.3079382e-1 5.5289e-1 5.5289e-1
-2.384621e0 -2.3079382e-1 5.2296e-1 5.2296e-1
-2.2307762e0 -2.3079382e-1 4.9237e-1 4.9237e-1
-2.0769315e0 -2.3079382e-1 4.6115e-1 4.6115e-1
-1.9230867e0 -2.3079382e-1 4.2937e-1 4.2937e-1
-1.769242e0 -2.3079382e-1 3.9705e-1 3.9705e-1
-1.6153972e0 -2.3079382e-1 3.6421e-1 3.6421e-1
-1.4615524e0 -2.3079382e-1 3.3095e-1 3.3095e-1
-1.3077077e0 -2.3079382e-1 2.9723e-1 2.9723e-1
-1.1538629e0 -2.3079382e-1 2.6314e-1 2.6314e-1
-1.0000182e0 -2.3079382e-1 2.2873e-1 2.2873e-1
-8.461734e-1 -2.3079382e-1 1.9403e-1 1.9403e-1
-6.923285e-1 -2.3079382e-1 1.5909e-1 1.5909e-1
-5.3848361e-1 -2.3079382e-1 1.2395e-1 1.2395e-1
-3.8463872e-1 -2.3079382e-1 8.864e-2 8.864e-2
-2.3079382e-1 -2.3079382e-1 5.322e-2 5.322e-2
-7.694893e-2 -2.3079382e-1 1.775e-2 1.775e-2
7.689597e-2 -2.3079382e-1 -1.773e-2 -1.773e-2
2.3074086e-1 -2.3079382e-1 -5.322e-2 -5.322e-2
3.8458575e-1 -2.3079382e-1 -8.864e-2 -8.864e-2
5.3843065e-1 -2.3079382e-1 -1.2393e-1 -1.2393e-1
6.9227554e-1 -2.3079382e-1 -1.5907e-1 -1.5907e-1
8.4612044e-1 -2.3079382e-1 -1.9403e-1 -1.9403e-1
9.9996533e-1 -2.3079382e-1 -2.2871e-1 -2.2871e-1
1.15381023e0 -2.3079382e-1 -2.6312e-1 -2.6312e-1
1.307655e0 -2.3079382e-1 -2.9721e-1 -2.9721e-1
1.4614998e0 -2.3079382e-1 -3.3092e-1 -3.3092e-1
1.6153445e0 -2.3079382e-1 -3.642e-1 -3.642e-1
1.7691893e0 -2.3079382e-1 -3.9703e-1 -3.9703e-1
1.923034e0 -2.3079382e-1 -4.2937e-1 -4.2937e-1
2.0768788e0 -2.3079382e-1 -4.6115e-1 -4.6115e-1
2.2307236e0 -2.3079382e-1 -4.9237e-1 -4.9237e-1
2.3845683e0 -2.3079382e-1 -5.2295e-1 -5.2295e-1
2.5384131e0 -2.3079382e-1 -5.5287e-1 -5.5287e-1
2.6922578e0 -2.3079382e-1 -5.821e-1 -5.821e-1
2.8461026e0 -2.3079382e-1 -6.106e-1 -6.106e-1
2.9999474e0 -2.3079382e-1 -6.3832e-1 -6.3832e-1

-3.0e0 -7.694893e-2 2.2878e-1 2.2878e-1
-2.8461552e0 -7.694893e-2 2.1724e-1 2.1724e-1
-2.6923105e0 -7.694893e-2 2.0567e-1 2.0567e-1
-2.5384657e0 -7.694893e-2 1.9408e-1 1.9408e-1
-2.384621e0 -7.694893e-2 1.8245e-1 1.8245e-1
-2.2307762e0 -7.694893e-2 1.7079e-1 1.7079e-1
-2.0769315e0 -7.694893e-2 1.5912e-1 1.5912e-1
-1.9230867e0 -7.694893e-2 1.4742e-1 1.4742e-1
-1.769242e0 -7.694893e-2 1.357e-1 1.357e-1
-1.6153972e0 -7.694893e-2 1.2398e-1 1.2398e-1
-1.4615524e0 -7.694893e-2 1.1221e-1 1.1221e-1
-1.3077077e0 -7.694893e-2 1.0043e-1 1.0043e-1
-1.1538629e0 -7.694893e-2 8.865e-2 8.865e-2
-1.0000182e0 -7.694893e-2 7.686e-2 7.686e-2
-8.461734e-1 -7.694893e-2 6.505e-2 6.505e-2
-6.923285e-1 -7.694893e-2 5.324e-2 5.324e-2
-5.3848361e-1 -7.694893e-2 4.141e-2 4.141e-2
-3.8463872e-1 -7.694893e-2 2.957e-2 2.957e-2
-2.3079382e-1 -7.694893e-2 1.775e-2 1.775e-2
-7.694893e-2 -7.694893e-2 5.92e-3 5.92e-3
7.689597e-2 -7.694893e-2 -5.9e-3 -5.9e-3
2.3074086e-1 -7.694893e-2 -1.775e-2 -1.775e-2
3.8458575e-1 -7.694893e-2 -2.957e-2 -2.957e-2
5.3843065e-1 -7.694893e-2 -4.14e-2 -4.14e-2
6.9227554e-1 -7.694893e-2 -5.324e-2 -5.324e-2
8.4612044e-1 -7.694893e-2 -6.505e-2 -6.505e-2
9.9996533e-1 -7.694893e-2 -7.686e-2 -7.686e-2
1.15381023e0 -7.694893e-2 -8.865e-2 -8.865e-2
1.307655e0 -7.694893e-2 -1.0043e-1 -1.0043e-1
1.4614998e0 -7.694893e-2 -1.122e-1 -1.122e-1
1.6153445e0 -7.694893e-2 -1.2398e-1 -1.2398e-1
1.7691893e0 -7.694893e-2 -1.357e-1 -1.357e-1
1.923034e0 -7.694893e-2 -1.4742e-1 -1.4742e-1
2.0768788e0 -7.694893e-2 -1.5912e-1 -1.5912e-1
2.2307236e0 -7.694893e-2 -1.7079e-1 -1.7079e-1
2.3845683e0 -7.694893e-2 -1.8243e-1 -1.8243e-1
2.5384131e0 -7.694893e-2 -1.9406e-1 -1.9406e-1
2.6922578e0 -7.694893e-2 -2.0567e-1 -2.0567e-1
2.8461026e0 -7.694893e-2 -2.1724e-1 -2.1724e-1
2.9999474e0 -7.694893e-2 -2.2878e-1 -2.2878e-1

-3.0e0 7.689597e-2 -2.2862e-1 -2.2862e-1
-2.8461552e0 7.689597e-2 -2.171e-1 -2.171e-1
-2.6923105e0 7.689597e-2 -2.0554e-1 -2.0554e-1
-2.5384657e0 7.689597e-2 -1.9395e-1 -1.9395e-1
-2.384621e0 7.689597e-2 -1.8231e-1 -1.8231e-1
-2.2307762e0 7.689597e-2 -1.7068e-1 -1.7068e-1
-2.0769315e0 7.689597e-2 -1.5901e-1 -1.5901e-1
-1.9230867e0 7.689597e-2 -1.4731e-1 -1.4731e-1
-1.769242e0 7.689597e-2 -1.356e-1 -1.356e-1
-1.6153972e0 7.689597e-2 -1.2389e-1 -1.2389e-1
-1.4615524e0 7.689597e-2 -1.1212e-1 -1.1212e-1
-1.3077077e0 7.689597e-2 -1.0037e-1 -1.0037e-1
-1.1538629e0 7.689597e-2 -8.86e-2 -8.86e-2
-1.0000182e0 7.689597e-2 -7.681e-2 -7.681e-2
-8.461734e-1 7.689597e-2 -6.5e-2 -6.5e-2
-6.923285e-1 7.689597e-2 -5.319e-2 -5.319e-2
-5.3848361e-1 7.689597e-2 -4.138e-2 -4.138e-2
-3.8463872e-1 7.689597e-2 -2.956e-2 -2.956e-2
-2.3079382e-1 7.689597e-2 -1.773e-2 -1.773e-2
