4.0e0 2.1e0 2.10411e0 2.10411e0
4.1e0 2.1e0 2.11623e0 2.11623e0
4.2e0 2.1e0 2.12817e0 2.12817e0
4.3e0 2.1e0 2.14003e0 2.14003e0
4.4e0 2.1e0 2.15172e0 2.15172e0
4.5e0 2.1e0 2.16328e0 2.16328e0
4.6e0 2.1e0 2.17471e0 2.17471e0
4.7e0 2.1e0 2.186e0 2.186e0
4.8e0 2.1e0 2.1972e0 2.1972e0
4.9e0 2.1e0 2.20824e0 2.20824e0
5.0e0 2.1e0 2.21918e0 2.21918e0

1.0e-1 2.2e0 1.50406e0 1.50406e0
2.0e-1 2.2e0 1.52603e0 1.52603e0
3.0e-1 2.2e0 1.54755e0 1.54755e0
4.0e-1 2.2e0 1.56859e0 1.56859e0
5.0e-1 2.2e0 1.5892e0 1.5892e0
6.0e-1 2.2e0 1.60942e0 1.60942e0
7.0e-1 2.2e0 1.62921e0 1.62921e0
8.0e-1 2.2e0 1.64864e0 1.64864e0
9.0e-1 2.2e0 1.66768e0 1.66768e0
1.0e0 2.2e0 1.68636e0 1.68636e0
1.1e0 2.2e0 1.70471e0 1.70471e0
1.2e0 2.2e0 1.72273e0 1.72273e0
1.3e0 2.2e0 1.7404e0 1.7404e0
1.4e0 2.2e0 1.75784e0 1.75784e0
1.5e0 2.2e0 1.7749e0 1.7749e0
1.6e0 2.2e0 1.79173e0 1.79173e0
1.7e0 2.2e0 1.80823e0 1.80823e0
1.8e0 2.2e0 1.82446e0 1.82446e0
1.9e0 2.2e0 1.84048e0 1.84048e0
2.0e0 2.2e0 1.85622e0 1.85622e0
2.1e0 2.2e0 1.87173e0 1.87173e0
2.2e0 2.2e0 1.88698e0 1.88698e0
2.3e0 2.2e0 1.90205e0 1.90205e0
2.4e0 2.2e0 1.91682e0 1.91682e0
2.5e0 2.2e0 1.93147e0 1.93147e0
2.6e0 2.2e0 1.9458e0 1.9458e0
2.7e0 2.2e0 1.95998e0 1.95998e0
2.8e0 2.2e0 1.97397e0 1.97397e0
2.9e0 2.2e0 1.98772e0 1.98772e0
3.0e0 2.2e0 2.00142e0 2.00142e0
3.1e0 2.2e0 2.01472e0 2.01472e0
3.2e0 2.2e0 2.02806e0 2.02806e0
3.3e0 2.2e0 2.041e0 2.041e0
3.4e0 2.2e0 2.05406e0 2.05406e0
3.5e0 2.2e0 2.06668e0 2.06668e0
3.6e0 2.2e0 2.07944e0 2.07944e0
3.7e0 2.2e0 2.09184e0 2.09184e0
3.8e0 2.2e0 2.10411e0 2.10411e0
3.9e0 2.2e0 2.11623e0 2.11623e0
4.0e0 2.2e0 2.12817e0 2.12817e0
4.1e0 2.2e0 2.14003e0 2.14003e0
4.2e0 2.2e0 2.15172e0 2.15172e0
4.3e0 2.2e0 2.16328e0 2.16328e0
4.4e0 2.2e0 2.17471e0 2.17471e0
4.5e0 2.2e0 2.186e0 2.186e0
4.6e0 2.2e0 2.1972e0 2.1972e0
4.7e0 2.2e0 2.20824e0 2.20824e0
4.8e0 2.2e0 2.21918e0 2.21918e0
4.9e0 2.2e0 2.22998e0 2.22998e0
5.0e0 2.2e0 2.24069e0 2.24069e0

1.0e-1 2.3e0 1.54755e0 1.54755e0
2.0e-1 2.3e0 1.56859e0 1.56859e0
3.0e-1 2.3e0 1.5892e0 1.5892e0
4.0e-1 2.3e0 1.60942e0 1.60942e0
5.0e-1 2.3e0 1.62921e0 1.62921e0
6.0e-1 2.3e0 1.64864e0 1.64864e0
7.0e-1 2.3e0 1.66768e0 1.66768e0
8.0e-1 2.3e0 1.68636e0 1.68636e0
9.0e-1 2.3e0 1.70471e0 1.70471e0
1.0e0 2.3e0 1.72273e0 1.72273e0
1.1e0 2.3e0 1.7404e0 1.7404e0
1.2e0 2.3e0 1.75784e0 1.75784e0
1.3e0 2.3e0 1.7749e0 1.7749e0
1.4e0 2.3e0 1.79173e0 1.79173e0
1.5e0 2.3e0 1.80823e0 1.80823e0
1.6e0 2.3e0 1.82446e0 1.82446e0
1.7e0 2.3e0 1.84048e0 1.84048e0
1.8e0 2.3e0 1.85622e0 1.85622e0
1.9e0 2.3e0 1.87173e0 1.87173e0
2.0e0 2.3e0 1.88698e0 1.88698e0
2.1e0 2.3e0 1.90205e0 1.90205e0
2.2e0 2.3e0 1.91682e0 1.91682e0
2.3e0 2.3e0 1.93147e0 1.93147e0
2.4e0 2.3e0 1.9458e0 1.9458e0
2.5e0 2.3e0 1.95998e0 1.95998e0
2.6e0 2.3e0 1.97397e0 1.97397e0
2.7e0 2.3e0 1.98772e0 1.98772e0
2.8e0 2.3e0 2.00142e0 2.00142e0
2.9e0 2.3e0 2.01472e0 2.01472e0
3.0e0 2.3e0 2.02806e0 2.02806e0
3.1e0 2.3e0 2.041e0 2.041e0
3.2e0 2.3e0 2.05406e0 2.05406e0
3.3e0 2.3e0 2.06668e0 2.06668e0
3.4e0 2.3e0 2.07944e0 2.07944e0
3.5e0 2.3e0 2.09184e0 2.09184e0
3.6e0 2.3e0 2.10411e0 2.10411e0
3.7e0 2.3e0 2.11623e0 2.11623e0
3.8e0 2.3e0 2.12817e0 2.12817e0
3.9e0 2.3e0 2.14003e0 2.14003e0
4.0e0 2.3e0 2.15172e0 2.15172e0
4.1e0 2.3e0 2.16328e0 2.16328e0
4.2e0 2.3e0 2.17471e0 2.17471e0
4.3e0 2.3e0 2.186e0 2.186e0
4.4e0 2.3e0 2.1972e0 2.1972e0
4.5e0 2.3e0 2.20824e0 2.20824e0
4.6e0 2.3e0 2.21918e0 2.21918e0
4.7e0 2.3e0 2.22998e0 2.22998e0
4.8e0 2.3e0 2.24069e0 2.24069e0
4.9e0 2.3e0 2.25128e0 2.25128e0
5.0e0 2.3e0 2.26173e0 2.26173e0

1.0e-1 2.4e0 1.5892e0 1.5892e0
2.0e-1 2.4e0 1.60942e0 1.60942e0
3.0e-1 2.4e0 1.62921e0 1.62921e0
4.0e-1 2.4e0 1.64864e0 1.64864e0
5.0e-1 2.4e0 1.66768e0 1.66768e0
6.0e-1 2.4e0 1.68636e0 1.68636e0
7.0e-1 2.4e0 1.70471e0 1.70471e0
8.0e-1 2.4e0 1.72273e0 1.72273e0
9.0e-1 2.4e0 1.7404e0 1.7404e0
1.0e0 2.4e0 1.75784e0 1.75784e0
1.1e0 2.4e0 1.7749e0 1.7749e0
1.2e0 2.4e0 1.79173e0 1.79173e0
1.3e0 2.4e0 1.80823e0 1.80823e0
1.4e0 2.4e0 1.82446e0 1.82446e0
1.5e0 2.4e0 1.84048e0 1.84048e0
1.6e0 2.4e0 1.85622e0 1.85622e0
1.7e0 2.4e0 1.87173e0 1.87173e0
1.8e0 2.4e0 1.88698e0 1.88698e0
1.9e0 2.4e0 1.90205e0 1.90205e0
2.0e0 2.4e0 1.91682e0 1.91682e0
2.1e0 2.4e0 1.93147e0 1.93147e0
2.2e0 2.4e0 1.9458e0 1.9458e0
2.3e0 2.4e0 1.95998e0 1.95998e0
2.4e0 2.4e0 1.97397e0 1.97397e0
2.5e0 2.4e0 1.98772e0 1.98772e0
2.6e0 2.4e0 2.00142e0 2.00142e0
2.7e0 2.4e0 2.01472e0 2.01472e0
2.8e0 2.4e0 2.02806e0 2.02806e0
2.9e0 2.4e0 2.041e0 2.041e0
3.0e0 2.4e0 2.05406e0 2.05406e0
3.1e0 2.4e0 2.06668e0 2.06668e0
3.2e0 2.4e0 2.07944e0 2.07944e0
3.3e0 2.4e0 2.09184e0 2.09184e0
3.4e0 2.4e0 2.10411e0 2.10411e0
3.5e0 2.4e0 2.11623e0 2.11623e0
3.6e0 2.4e0 2.12817e0 2.12817e0
3.7e0 2.4e0 2.14003e0 2.14003e0
3.8e0 2.4e0 2.15172e0 2.15172e0
3.9e0 2.4e0 2.16328e0 2.16328e0
4.0e0 2.4e0 2.17471e0 2.17471e0
4.1e0 2.4e0 2.186e0 2.186e0
4.2e0 2.4e0 2.1972e0 2.1972e0
4.3e0 2.4e0 2.20824e0 2.20824e0
4.4e0 2.4e0 2.21918e0 2.21918e0
4.5e0 2.4e0 2.22998e0 2.22998e0
4.6e0 2.4e0 2.24069e0 2.24069e0
4.7e0 2.4e0 2.25128e0 2.25128e0
4.8e0 2.4e0 2.26173e0 2.26173e0
4.9e0 2.4e0 2.2721e0 2.2721e0
5.0e0 2.4e0 2.28235e0 2.28235e0

1.0e-1 2.5e0 1.62921e0 1.62921e0
2.0e-1 2.5e0 1.64864e0 1.64864e0
3.0e-1 2.5e0 1.66768e0 1.66768e0
4.0e-1 2.5e0 1.68636e0 1.68636e0
5.0e-1 2.5e0 1.70471e0 1.70471e0
6.0e-1 2.5e0 1.72273e0 1.72273e0
7.0e-1 2.5e0 1.7404e0 1.7404e0
8.0e-1 2.5e0 1.75784e0 1.75784e0
9.0e-1 2.5e0 1.7749e0 1.7749e0
1.0e0 2.5e0 1.79173e0 1.79173e0
1.1e0 2.5e0 1.80823e0 1.80823e0
1.2e0 2.5e0 1.82446e0 1.82446e0
1.3e0 2.5e0 1.84048e0 1.84048e0
1.4e0 2.5e0 1.85622e0 1.85622e0
1.5e0 2.5e0 1.87173e0 1.87173e0
1.6e0 2.5e0 1.88698e0 1.88698e0
1.7e0 2.5e0 1.90205e0 1.90205e0
1.8e0 2.5e0 1.91682e0 1.91682e0
1.9e0 2.5e0 1.93147e0 1.93147e0
2.0e0 2.5e0 1.9458e0 1.9458e0
2.1e0 2.5e0 1.95998e0 1.95998e0
2.2e0 2.5e0 1.97397e0 1.97397e0
2.3e0 2.5e0 1.98772e0 1.98772e0
2.4e0 2.5e0 2.00142e0 2.00142e0
2.5e0 2.5e0 2.01472e0 2.01472e0
2.6e0 2.5e0 2.02806e0 2.02806e0
2.7e0 2.5e0 2.041e0 2.041e0
2.8e0 2.5e0 2.05406e0 2.05406e0
2.9e0 2.5e0 2.06668e0 2.06668e0
3.0e0 2.5e0 2.07944e0 2.07944e0
3.1e0 2.5e0 2.09184e0 2.09184e0
3.2e0 2.5e0 2.10411e0 2.10411e0
3.3e0 2.5e0 2.11623e0 2.11623e0
3.4e0 2.5e0 2.12817e0 2.12817e0
3.5e0 2.5e0 2.14003e0 2.14003e0
3.6e0 2.5e0 2.15172e0 2.15172e0
3.7e0 2.5e0 2.16328e0 2.16328e0
3.8e0 2.5e0 2.17471e0 2.17471e0
3.9e0 2.5e0 2.186e0 2.186e0
4.0e0 2.5e0 2.1972e0 2.1972e0
4.1e0 2.5e0 2.20824e0 2.20824e0
4.2e0 2.5e0 2.21918e0 2.21918e0
4.3e0 2.5e0 2.22998e0 2.22998e0
4.4e0 2.5e0 2.24069e0 2.24069e0
4.5e0 2.5e0 2.25128e0 2.25128e0
4.6e0 2.5e0 2.26173e0 2.26173e0
4.7e0 2.5e0 2.2721e0 2.2721e0
4.8e0 2.5e0 2.28235e0 2.28235e0
4.9e0 2.5e0 2.29251e0 2.29251e0
5.0e0 2.5e0 2.30258e0 2.30258e0

1.0e-1 2.6e0 1.66768e0 1.66768e0
2.0e-1 2.6e0 1.68636e0 1.68636e0
3.0e-1 2.6e0 1.70471e0 1.70471e0
4.0e-1 2.6e0 1.72273e0 1.72273e0
5.0e-1 2.6e0 1.7404e0 1.7404e0
6.0e-1 2.6e0 1.75784e0 1.75784e0
7.0e-1 2.6e0 1.7749e0 1.7749e0
8.0e-1 2.6e0 1.79173e0 1.79173e0
9.0e-1 2.6e0 1.80823e0 1.80823e0
1.0e0 2.6e0 1.82446e0 1.82446e0
1.1e0 2.6e0 1.84048e0 1.84048e0
1.2e0 2.6e0 1.85622e0 1.85622e0
1.3e0 2.6e0 1.87173e0 1.87173e0
1.4e0 2.6e0 1.88698e0 1.88698e0
1.5e0 2.6e0 1.90205e0 1.90205e0
1.6e0 2.6e0 1.91682e0 1.91682e0
1.7e0 2.6e0 1.93147e0 1.93147e0
1.8e0 2.6e0 1.9458e0 1.9458e0
1.9e0 2.6e0 1.95998e0 1.95998e0
2.0e0 2.6e0 1.97397e0 1.97397e0
2.1e0 2.6e0 1.98772e0 1.98772e0
2.2e0 2.6e0 2.00142e0 2.00142e0
2.3e0 2.6e0 2.01472e0 2.01472e0
2.4e0 2.6e0 2.02806e0 2.02806e0
2.5e0 2.6e0 2.041e0 2.041e0
2.6e0 2.6e0 2.05406e0 2.05406e0
2.7e0 2.6e0 2.06668e0 2.06668e0
2.8e0 2.6e0 2.07944e0 2.07944e0
2.9e0 2.6e0 2.09184e0 2.09184e0
3.0e0 2.6e0 2.10411e0 2.10411e0
3.1e0 2.6e0 2.11623e0 2.11623e0
3.2e0 2.6e0 2.12817e0 2.12817e0
3.3e0 2.6e0 2.14003e0 2.14003e0
3.4e0 2.6e0 2.15172e0 2.15172e0
3.5e0 2.6e0 2.16328e0 2.16328e0
3.6e0 2.6e0 2.17471e0 2.17471e0
3.7e0 2.6e0 2.186e0 2.186e0
3.8e0 2.6e0 2.1972e0 2.1972e0
3.9e0 2.6e0 2.20824e0 2.20824e0
4.0e0 2.6e0 2.21918e0 2.21918e0
4.1e0 2.6e0 2.22998e0 2.22998e0
4.2e0 2.6e0 2.24069e0 2.24069e0
4.3e0 2.6e0 2.25128e0 2.25128e0
4.4e0 2.6e0 2.26173e0 2.26173e0
4.5e0 2.6e0 2.2721e0 2.2721e0
4.6e0 2.6e0 2.28235e0 2.28235e0
4.7e0 2.6e0 2.29251e0 2.29251e0
4.8e0 2.6e0 2.30258e0 2.30258e0
4.9e0 2.6e0 2.31252e0 2.31252e0
5.0e0 2.6e0 2.32239e0 2.32239e0

1.0e-1 2.7e0 1.70471e0 1.70471e0
2.0e-1 2.7e0 1.72273e0 1.72273e0
3.0e-1 2.7e0 1.7404e0 1.7404e0
4.0e-1 2.7e0 1.75784e0 1.75784e0
5.0e-1 2.7e0 1.7749e0 1.7749e0
6.0e-1 2.7e0 1.79173e0 1.79173e0
7.0e-1 2.7e0 1.80823e0 1.80823e0
8.0e-1 2.7e0 1.82446e0 1.82446e0
9.0e-1 2.7e0 1.84048e0 1.84048e0
1.0e0 2.7e0 1.85622e0 1.85622e0
1.1e0 2.7e0 1.87173e0 1.87173e0
1.2e0 2.7e0 1.88698e0 1.88698e0
1.3e0 2.7e0 1.90205e0 1.90205e0
1.4e0 2.7e0 1.91682e0 1.91682e0
1.5e0 2.7e0 1.93147e0 1.93147e0
1.6e0 2.7e0 1.9458e0 1.9458e0
1.7e0 2.7e0 1.95998e0 1.95998e0
1.8e0 2.7e0 1.97397e0 1.97397e0
1.9e0 2.7e0 1.98772e0 1.98772e0
2.0e0 2.7e0 2.00142e0 2.00142e0
2.1e0 2.7e0 2.01472e0 2.01472e0
2.2e0 2.7e0 2.02806e0 2.02806e0
2.3e0 2.7e0 2.041e0 2.041e0
2.4e0 2.7e0 2.05406e0 2.05406e0
2.5e0 2.7e0 2.06668e0 2.06668e0
2.6e0 2.7e0 2.07944e0 2.07944e0
2.7e0 2.7e0 2.09184e0 2.09184e0
2.8e0 2.7e0 2.10411e0 2.10411e0
2.9e0 2.7e0 2.11623e0 2.11623e0
3.0e0 2.7e0 2.12817e0 2.12817e0
3.1e0 2.7e0 2.14003e0 2.14003e0
3.2e0 2.7e0 2.15172e0 2.15172e0
3.3e0 2.7e0 2.16328e0 2.16328e0
3.4e0 2.7e0 2.17471e0 2.17471e0
3.5e0 2.7e0 2.186e0 2.186e0
3.6e0 2.7e0 2.1972e0 2.1972e0
3.7e0 2.7e0 2.20824e0 2.20824e0
3.8e0 2.7e0 2.21918e0 2.21918e0
3.9e0 2.7e0 2.22998e0 2.22998e0
4.0e0 2.7e0 2.24069e0 2.24069e0
4.1e0 2.7e0 2.25128e0 2.25128e0
4.2e0 2.7e0 2.26173e0 2.26173e0
4.3e0 2.7e0 2.2721e0 2.2721e0
4.4e0 2.7e0 2.28235e0 2.28235e0
4.5e0 2.7e0 2.29251e0 2.29251e0
4.6e0 2.7e0 2.30258e0 2.30258e0
4.7e0 2.7e0 2.31252e0 2.31252e0
4.8e0 2.7e0 2.32239e0 2.32239e0
4.9e0 2.7e0 2.3321e0 2.3321e0
5.0e0 2.7e0 2.34177e0 2.34177e0

1.0e-1 2.8e0 1.7404e0 1.7404e0
2.0e-1 2.8e0 1.75784e0 1.75784e0
3.0e-1 2.8e0 1.7749e0 1.7749e0
4.0e-1 2.8e0 1.79173e0 1.79173e0
5.0e-1 2.8e0 1.80823e0 1.80823e0
6.0e-1 2.8e0 1.82446e0 1.82446e0
7.0e-1 2.8e0 1.84048e0 1.84048e0
8.0e-1 2.8e0 1.85622e0 1.85622e0
9.0e-1 2.8e0 1.87173e0 1.87173e0
1.0e0 2.8e0 1.88698e0 1.88698e0
1.1e0 2.8e0 1.90205e0 1.90205e0
1.2e0 2.8e0 1.91682e0 1.91682e0
1.3e0 2.8e0 1.93147e0 1.93147e0
1.4e0 2.8e0 1.9458e0 1.9458e0
1.5e0 2.8e0 1.95998e0 1.95998e0
1.6e0 2.8e0 1.97397e0 1.97397e0
1.7e0 2.8e0 1.98772e0 1.98772e0
1.8e0 2.8e0 2.00142e0 2.00142e0
1.9e0 2.8e0 2.01472e0 2.01472e0
2.0e0 2.8e0 2.02806e0 2.02806e0
2.1e0 2.8e0 2.041e0 2.041e0
2.2e0 2.8e0 2.05406e0 2.05406e0
2.3e0 2.8e0 2.06668e0 2.06668e0
2.4e0 2.8e0 2.07944e0 2.07944e0
2.5e0 2.8e0 2.09184e0 2.09184e0
2.6e0 2.8e0 2.10411e0 2.10411e0
2.7e0 2.8e0 2.11623e0 2.11623e0
2.8e0 2.8e0 2.12817e0 2.12817e0
2.9e0 2.8e0 2.14003e0 2.14003e0
3.0e0 2.8e0 2.15172e0 2.15172e0
3.1e0 2.8e0 2.16328e0 2.16328e0
3.2e0 2.8e0 2.17471e0 2.17471e0
3.3e0 2.8e0 2.186e0 2.186e0
3.4e0 2.8e0 2.1972e0 2.1972e0
3.5e0 2.8e0 2.20824e0 2.20824e0
3.6e0 2.8e0 2.21918e0 2.21918e0
3.7e0 2.8e0 2.22998e0 2.22998e0
3.8e0 2.8e0 2.24069e0 2.24069e0
3.9e0 2.8e0 2.25128e0 2.25128e0
4.0e0 2.8e0 2.26173e0 2.26173e0
4.1e0 2.8e0 2.2721e0 2.2721e0
4.2e0 2.8e0 2.28235e0 2.28235e0
4.3e0 2.8e0 2.29251e0 2.29251e0
4.4e0 2.8e0 2.30258e0 2.30258e0
4.5e0 2.8e0 2.31252e0 2.31252e0
4.6e0 2.8e0 2.32239e0 2.32239e0
4.7e0 2.8e0 2.3321e0 2.3321e0
4.8e0 2.8e0 2.34177e0 2.34177e0
4.9e0 2.8e0 2.35135e0 2.35135e0
5.0e0 2.8e0 2.36082e0 2.36082e0

1.0e-1 2.9e0 1.7749e0 1.7749e0
2.0e-1 2.9e0 1.79173e0 1.79173e0
3.0e-1 2.9e0 1.80823e0 1.80823e0
4.0e-1 2.9e0 1.82446e0 1.82446e0
5.0e-1 2.9e0 1.84048e0 1.84048e0
6.0e-1 2.9e0 1.85622e0 1.85622e0
7.0e-1 2.9e0 1.87173e0 1.87173e0
8.0e-1 2.9e0 1.88698e0 1.88698e0
9.0e-1 2.9e0 1.90205e0 1.90205e0
1.0e0 2.9e0 1.91682e0 1.91682e0
1.1e0 2.9e0 1.93147e0 1.93147e0
1.2e0 2.9e0 1.9458e0 1.9458e0
1.3e0 2.9e0 1.95998e0 1.95998e0
1.4e0 2.9e0 1.97397e0 1.97397e0
1.5e0 2.9e0 1.98772e0 1.98772e0
1.6e0 2.9e0 2.00142e0 2.00142e0
1.7e0 2.9e0 2.01472e0 2.01472e0
1.8e0 2.9e0 2.02806e0 2.02806e0
1.9e0 2.9e0 2.041e0 2.041e0
2.0e0 2.9e0 2.05406e0 2.05406e0
2.1e0 2.9e0 2.06668e0 2.06668e0
2.2e0 2.9e0 2.07944e0 2.07944e0
2.3e0 2.9e0 2.09184e0 2.09184e0
2.4e0 2.9e0 2.10411e0 2.10411e0
2.5e0 2.9e0 2.11623e0 2.11623e0
2.6e0 2.9e0 2.12817e0 2.12817e0
2.7e0 2.9e0 2.14003e0 2.14003e0
2.8e0 2.9e0 2.15172e0 2.15172e0
2.9e0 2.9e0 2.16328e0 2.16328e0
3.0e0 2.9e0 2.17471e0 2.17471e0
3.1e0 2.9e0 2.186e0 2.186e0
3.2e0 2.9e0 2.1972e0 2.1972e0
3.3e0 2.9e0 2.20824e0 2.20824e0
3.4e0 2.9e0 2.21918e0 2.21918e0
3.5e0 2.9e0 2.22998e0 2.22998e0
3.6e0 2.9e0 2.24069e0 2.24069e0
3.7e0 2.9e0 2.25128e0 2.25128e0
3.8e0 2.9e0 2.26173e0 2.26173e0
3.9e0 2.9e0 2.2721e0 2.2721e0
4.0e0 2.9e0 2.28235e0 2.28235e0
4.1e0 2.9e0 2.29251e0 2.29251e0
4.2e0 2.9e0 2.30258e0 2.30258e0
4.3e0 2.9e0 2.31252e0 2.31252e0
4.4e0 2.9e0 2.32239e0 2.32239e0
4.5e0 2.9e0 2.3321e0 2.3321e0
4.6e0 2.9e0 2.34177e0 2.34177e0
4.7e0 2.9e0 2.35135e0 2.35135e0
4.8e0 2.9e0 2.36082e0 2.36082e0
4.9e0 2.9e0 2.37022e0 2.37022e0
5.0e0 2.9e0 2.37953e0 2.37953e0

1.0e-1 3.0e0 1.80823e0 1.80823e0
2.0e-1 3.0e0 1.82446e0 1.82446e0
3.0e-1 3.0e0 1.84048e0 1.84048e0
4.0e-1 3.0e0 1.85622e0 1.85622e0
5.0e-1 3.0e0 1.87173e0 1.87173e0
6.0e-1 3.0e0 1.88698e0 1.88698e0
7.0e-1 3.0e0 1.90205e0 1.90205e0
8.0e-1 3.0e0 1.91682e0 1.91682e0
9.0e-1 3.0e0 1.93147e0 1.93147e0
1.0e0 3.0e0 1.9458e0 1.9458e0
1.1e0 3.0e0 1.95998e0 1.95998e0
1.2e0 3.0e0 1.97397e0 1.97397e0
1.3e0 3.0e0 1.98772e0 1.98772e0
1.4e0 3.0e0 2.00142e0 2.00142e0
1.5e0 3.0e0 2.01472e0 2.01472e0
1.6e0 3.0e0 2.02806e0 2.02806e0
1.7e0 3.0e0 2.041e0 2.041e0
1.8e0 3.0e0 2.05406e0 2.05406e0
1.9e0 3.0e0 2.06668e0 2.06668e0
2.0e0 3.0e0 2.07944e0 2.07944e0
2.1e0 3.0e0 2.09184e0 2.09184e0
2.2e0 3.0e0 2.10411e0 2.10411e0
2.3e0 3.0e0 2.11623e0 2.11623e0
2.4e0 3.0e0 2.12817e0 2.12817e0
2.5e0 3.0e0 2.14003e0 2.14003e0
2.6e0 3.0e0 2.15172e0 2.15172e0
2.7e0 3.0e0 2.16328e0 2.16328e0
2.8e0 3.0e0 2.17471e0 2.17471e0
2.9e0 3.0e0 2.186e0 2.186e0
3.0e0 3.0e0 2.1972e0 2.1972e0
3.1e0 3.0e0 2.20824e0 2.20824e0
3.2e0 3.0e0 2.21918e0 2.21918e0
3.3e0 3.0e0 2.22998e0 2.22998e0
3.4e0 3.0e0 2.24069e0 2.24069e0
3.5e0 3.0e0 2.25128e0 2.25128e0
3.6e0 3.0e0 2.26173e0 2.26173e0
3.7e0 3.0e0 2.2721e0 2.2721e0
3.8e0 3.0e0 2.28235e0 2.28235e0
3.9e0 3.0e0 2.29251e0 2.29251e0
4.0e0 3.0e0 2.30258e0 2.30258e0
4.1e0 3.0e0 2.31252e0 2.31252e0
4.2e0 3.0e0 2.32239e0 2.32239e0
4.3e0 3.0e0 2.3321e0 2.3321e0
4.4e0 3.0e0 2.34177e0 2.34177e0
4.5e0 3.0e0 2.35135e0 2.35135e0
4.6e0 3.0e0 2.36082e0 2.36082e0
4.7e0 3.0e0 2.37022e0 2.37022e0
4.8e0 3.0e0 2.37953e0 2.37953e0
4.9e0 3.0e0 2.38873e0 2.38873e0
5.0e0 3.0e0 2.39787e0 2.39787e0

1.0e-1 3.1e0 1.84048e0 1.84048e0
2.0e-1 3.1e0 1.85622e0 1.85622e0
3.0e-1 3.1e0 1.87173e0 1.87173e0
4.0e-1 3.1e0 1.88698e0 1.88698e0
5.0e-1 3.1e0 1.90205e0 1.90205e0
6.0e-1 3.1e0 1.91682e0 1.91682e0
7.0e-1 3.1e0 1.93147e0 1.93147e0
8.0e-1 3.1e0 1.9458e0 1.9458e0
9.0e-1 3.1e0 1.95998e0 1.95998e0
1.0e0 3.1e0 1.97397e0 1.97397e0
1.1e0 3.1e0 1.98772e0 1.98772e0
1.2e0 3.1e0 2.00142e0 2.00142e0
1.3e0 3.1e0 2.01472e0 2.01472e0
1.4e0 3.1e0 2.02806e0 2.02806e0
1.5e0 3.1e0 2.041e0 2.041e0
1.6e0 3.1e0 2.05406e0 2.05406e0
1.7e0 3.1e0 2.06668e0 2.06668e0
1.8e0 3.1e0 2.07944e0 2.07944e0
1.9e0 3.1e0 2.09184e0 2.09184e0
2.0e0 3.1e0 2.10411e0 2.10411e0
2.1e0 3.1e0 2.11623e0 2.11623e0
2.2e0 3.1e0 2.12817e0 2.12817e0
2.3e0 3.1e0 2.14003e0 2.14003e0
2.4e0 3.1e0 2.15172e0 2.15172e0
2.5e0 3.1e0 2.16328e0 2.16328e0
2.6e0 3.1e0 2.17471e0 2.17471e0
2.7e0 3.1e0 2.186e0 2.186e0
2.8e0 3.1e0 2.1972e0 2.1972e0
2.9e0 3.1e0 2.20824e0 2.20824e0
3.0e0 3.1e0 2.21918e0 2.21918e0
3.1e0 3.1e0 2.22998e0 2.22998e0
3.2e0 3.1e0 2.24069e0 2.24069e0
3.3e0 3.1e0 2.25128e0 2.25128e0
3.4e0 3.1e0 2.26173e0 2.26173e0
3.5e0 3.1e0 2.2721e0 2.2721e0
3.6e0 3.1e0 2.28235e0 2.28235e0
3.7e0 3.1e0 2.29251e0 2.29251e0
3.8e0 3.1e0 2.30258e0 2.30258e0
3.9e0 3.1e0 2.31252e0 2.31252e0
4.0e0 3.1e0 2.32239e0 2.32239e0
4.1e0 3.1e0 2.3321e0 2.3321e0
4.2e0 3.1e0 2.34177e0 2.34177e0
4.3e0 3.1e0 2.35135e0 2.35135e0
4.4e0 3.1e0 2.36082e0 2.36082e0
4.5e0 3.1e0 2.37022e0 2.37022e0
4.6e0 3.1e0 2.37953e0 2.37953e0
4.7e0 3.1e0 2.38873e0 2.38873e0
4.8e0 3.1e0 2.39787e0 2.39787e0
4.9e0 3.1e0 2.40692e0 2.40692e0
5.0e0 3.1e0 2.4159e0 2.4159e0

1.0e-1 3.2e0 1.87173e0 1.87173e0
2.0e-1 3.2e0 1.88698e0 1.88698e0
3.0e-1 3.2e0 1.90205e0 1.90205e0
4.0e-1 3.2e0 1.91682e0 1.91682e0
5.0e-1 3.2e0 1.93147e0 1.93147e0
6.0e-1 3.2e0 1.9458e0 1.9458e0
7.0e-1 3.2e0 1.95998e0 1.95998e0
8.0e-1 3.2e0 1.97397e0 1.97397e0
9.0e-1 3.2e0 1.98772e0 1.98772e0
1.0e0 3.2e0 2.00142e0 2.00142e0
1.1e0 3.2e0 2.01472e0 2.01472e0
1.2e0 3.2e0 2.02806e0 2.02806e0
1.3e0 3.2e0 2.041e0 2.041e0
1.4e0 3.2e0 2.05406e0 2.05406e0
1.5e0 3.2e0 2.06668e0 2.06668e0
1.6e0 3.2e0 2.07944e0 2.07944e0
1.7e0 3.2e0 2.09184e0 2.09184e0
1.8e0 3.2e0 2.10411e0 2.10411e0
1.9e0 3.2e0 2.11623e0 2.11623e0
2.0e0 3.2e0 2.12817e0 2.12817e0
2.1e0 3.2e0 2.14003e0 2.14003e0
2.2e0 3.2e0 2.15172e0 2.15172e0
2.3e0 3.2e0 2.16328e0 2.16328e0
2.4e0 3.2e0 2.17471e0 2.17471e0
2.5e0 3.2e0 2.186e0 2.186e0
