2.9999474e0 -3.0e0 3.15791e-1 3.15791e-1

-3.0e0 -2.8461552e0 -8.4995e-3 -8.4995e-3
-2.8461552e0 -2.8461552e0 0.0e0 0.0e0
-2.6923105e0 -2.8461552e0 9.41e-3 9.41e-3
-2.5384657e0 -2.8461552e0 1.97942e-2 1.97942e-2
-2.384621e0 -2.8461552e0 3.12122e-2 3.12122e-2
-2.2307762e0 -2.8461552e0 4.37154e-2 4.37154e-2
-2.0769315e0 -2.8461552e0 5.73438e-2 5.73438e-2
-1.9230867e0 -2.8461552e0 7.21211e-2 7.21211e-2
-1.769242e0 -2.8461552e0 8.8048e-2 8.8048e-2
-1.6153972e0 -2.8461552e0 1.05103e-1 1.05103e-1
-1.4615524e0 -2.8461552e0 1.23221e-1 1.23221e-1
-1.3077077e0 -2.8461552e0 1.42307e-1 1.42307e-1
-1.1538629e0 -2.8461552e0 1.62221e-1 1.62221e-1
-1.0000182e0 -2.8461552e0 1.82774e-1 1.82774e-1
-8.461734e-1 -2.8461552e0 2.0374e-1 2.0374e-1
-6.923285e-1 -2.8461552e0 2.2482e-1 2.2482e-1
-5.3848361e-1 -2.8461552e0 2.4574e-1 2.4574e-1
-3.8463872e-1 -2.8461552e0 2.6614e-1 2.6614e-1
-2.3079382e-1 -2.8461552e0 2.857e-1 2.857e-1
-7.694893e-2 -2.8461552e0 3.041e-1 3.041e-1
7.689597e-2 -2.8461552e0 3.2098e-1 3.2098e-1
2.3074086e-1 -2.8461552e0 3.3614e-1 3.3614e-1
3.8458575e-1 -2.8461552e0 3.4932e-1 3.4932e-1
5.3843065e-1 -2.8461552e0 3.6043e-1 3.6043e-1
6.9227554e-1 -2.8461552e0 3.6935e-1 3.6935e-1
8.4612044e-1 -2.8461552e0 3.7613e-1 3.7613e-1
9.9996533e-1 -2.8461552e0 3.80785e-1 3.80785e-1
1.15381023e0 -2.8461552e0 3.83437e-1 3.83437e-1
1.307655e0 -2.8461552e0 3.84236e-1 3.84236e-1
1.4614998e0 -2.8461552e0 3.8336e-1 3.8336e-1
1.6153445e0 -2.8461552e0 3.81001e-1 3.81001e-1
1.7691893e0 -2.8461552e0 3.77357e-1 3.77357e-1
1.923034e0 -2.8461552e0 3.72632e-1 3.72632e-1
2.0768788e0 -2.8461552e0 3.67006e-1 3.67006e-1
2.2307236e0 -2.8461552e0 3.60658e-1 3.60658e-1
2.3845683e0 -2.8461552e0 3.53743e-1 3.53743e-1
2.5384131e0 -2.8461552e0 3.46405e-1 3.46405e-1
2.6922578e0 -2.8461552e0 3.38765e-1 3.38765e-1
2.8461026e0 -2.8461552e0 3.30928e-1 3.30928e-1
2.9999474e0 -2.8461552e0 3.22984e-1 3.22984e-1

-3.0e0 -2.6923105e0 -1.78386e-2 -1.78386e-2
-2.8461552e0 -2.6923105e0 -9.41e-3 -9.41e-3
-2.6923105e0 -2.6923105e0 0.0e0 0.0e0
-2.5384657e0 -2.6923105e0 1.0471e-2 1.0471e-2
-2.384621e0 -2.6923105e0 2.20804e-2 2.20804e-2
-2.2307762e0 -2.6923105e0 3.48987e-2 3.48987e-2
-2.0769315e0 -2.6923105e0 4.89867e-2 4.89867e-2
-1.9230867e0 -2.6923105e0 6.43874e-2 6.43874e-2
-1.769242e0 -2.6923105e0 8.11221e-2 8.11221e-2
-1.6153972e0 -2.6923105e0 9.918e-2 9.918e-2
-1.4615524e0 -2.6923105e0 1.18517e-1 1.18517e-1
-1.3077077e0 -2.6923105e0 1.3904e-1 1.3904e-1
-1.1538629e0 -2.6923105e0 1.6058e-1 1.6058e-1
-1.0000182e0 -2.6923105e0 1.8298e-1 1.8298e-1
-8.461734e-1 -2.6923105e0 2.0593e-1 2.0593e-1
-6.923285e-1 -2.6923105e0 2.2914e-1 2.2914e-1
-5.3848361e-1 -2.6923105e0 2.5224e-1 2.5224e-1
-3.8463872e-1 -2.6923105e0 2.7484e-1 2.7484e-1
-2.3079382e-1 -2.6923105e0 2.9651e-1 2.9651e-1
-7.694893e-2 -2.6923105e0 3.1685e-1 3.1685e-1
7.689597e-2 -2.6923105e0 3.3548e-1 3.3548e-1
2.3074086e-1 -2.6923105e0 3.521e-1 3.521e-1
3.8458575e-1 -2.6923105e0 3.6646e-1 3.6646e-1
5.3843065e-1 -2.6923105e0 3.7837e-1 3.7837e-1
6.9227554e-1 -2.6923105e0 3.8779e-1 3.8779e-1
8.4612044e-1 -2.6923105e0 3.9471e-1 3.9471e-1
9.9996533e-1 -2.6923105e0 3.9923e-1 3.9923e-1
1.15381023e0 -2.6923105e0 4.0147e-1 4.0147e-1
1.307655e0 -2.6923105e0 4.0166e-1 4.0166e-1
1.4614998e0 -2.6923105e0 4.0e-1 4.0e-1
1.6153445e0 -2.6923105e0 3.9673e-1 3.9673e-1
1.7691893e0 -2.6923105e0 3.92096e-1 3.92096e-1
1.923034e0 -2.6923105e0 3.86331e-1 3.86331e-1
2.0768788e0 -2.6923105e0 3.79652e-1 3.79652e-1
2.2307236e0 -2.6923105e0 3.72261e-1 3.72261e-1
2.3845683e0 -2.6923105e0 3.64333e-1 3.64333e-1
2.5384131e0 -2.6923105e0 3.56023e-1 3.56023e-1
2.6922578e0 -2.6923105e0 3.47462e-1 3.47462e-1
2.8461026e0 -2.6923105e0 3.38765e-1 3.38765e-1
2.9999474e0 -2.6923105e0 3.3002e-1 3.3002e-1

-3.0e0 -2.5384657e0 -2.80673e-2 -2.80673e-2
-2.8461552e0 -2.5384657e0 -1.97942e-2 -1.97942e-2
-2.6923105e0 -2.5384657e0 -1.0471e-2 -1.0471e-2
-2.5384657e0 -2.5384657e0 0.0e0 0.0e0
-2.384621e0 -2.5384657e0 1.17168e-2 1.17168e-2
-2.2307762e0 -2.5384657e0 2.47733e-2 2.47733e-2
-2.0769315e0 -2.5384657e0 3.92545e-2 3.92545e-2
-1.9230867e0 -2.5384657e0 5.52303e-2 5.52303e-2
-1.769242e0 -2.5384657e0 7.27464e-2 7.27464e-2
-1.6153972e0 -2.5384657e0 9.18172e-2 9.18172e-2
-1.4615524e0 -2.5384657e0 1.1241e-1 1.1241e-1
-1.3077077e0 -2.5384657e0 1.3445e-1 1.3445e-1
-1.1538629e0 -2.5384657e0 1.5779e-1 1.5779e-1
-1.0000182e0 -2.5384657e0 1.8219e-1 1.8219e-1
-8.461734e-1 -2.5384657e0 2.074e-1 2.074e-1
-6.923285e-1 -2.5384657e0 2.33e-1 2.33e-1
-5.3848361e-1 -2.5384657e0 2.586e-1 2.586e-1
-3.8463872e-1 -2.5384657e0 2.837e-1 2.837e-1
-2.3079382e-1 -2.5384657e0 3.0782e-1 3.0782e-1
-7.694893e-2 -2.5384657e0 3.3041e-1 3.3041e-1
7.689597e-2 -2.5384657e0 3.5107e-1 3.5107e-1
2.3074086e-1 -2.5384657e0 3.6937e-1 3.6937e-1
3.8458575e-1 -2.5384657e0 3.8503e-1 3.8503e-1
5.3843065e-1 -2.5384657e0 3.9786e-1 3.9786e-1
6.9227554e-1 -2.5384657e0 4.0776e-1 4.0776e-1
8.4612044e-1 -2.5384657e0 4.148e-1 4.148e-1
9.9996533e-1 -2.5384657e0 4.1905e-1 4.1905e-1
1.15381023e0 -2.5384657e0 4.2076e-1 4.2076e-1
1.307655e0 -2.5384657e0 4.2017e-1 4.2017e-1
1.4614998e0 -2.5384657e0 4.1754e-1 4.1754e-1
1.6153445e0 -2.5384657e0 4.13184e-1 4.13184e-1
1.7691893e0 -2.5384657e0 4.07388e-1 4.07388e-1
1.923034e0 -2.5384657e0 4.00426e-1 4.00426e-1
2.0768788e0 -2.5384657e0 3.92554e-1 3.92554e-1
2.2307236e0 -2.5384657e0 3.83995e-1 3.83995e-1
2.3845683e0 -2.5384657e0 3.74947e-1 3.74947e-1
2.5384131e0 -2.5384657e0 3.65576e-1 3.65576e-1
2.6922578e0 -2.5384657e0 3.56023e-1 3.56023e-1
2.8461026e0 -2.5384657e0 3.46405e-1 3.46405e-1
2.9999474e0 -2.5384657e0 3.36813e-1 3.36813e-1

-3.0e0 -2.384621e0 -3.923e-2 -3.923e-2
-2.8461552e0 -2.384621e0 -3.12122e-2 -3.12122e-2
-2.6923105e0 -2.384621e0 -2.20804e-2 -2.20804e-2
-2.5384657e0 -2.384621e0 -1.17168e-2 -1.17168e-2
-2.384621e0 -2.384621e0 0.0e0 0.0e0
-2.2307762e0 -2.384621e0 1.3191e-2 1.3191e-2
-2.0769315e0 -2.384621e0 2.79716e-2 2.79716e-2
-1.9230867e0 -2.384621e0 4.44437e-2 4.44437e-2
-1.769242e0 -2.384621e0 6.2688e-2 6.2688e-2
-1.6153972e0 -2.384621e0 8.2748e-2 8.2748e-2
-1.4615524e0 -2.384621e0 1.04626e-1 1.04626e-1
-1.3077077e0 -2.384621e0 1.2825e-1 1.2825e-1
-1.1538629e0 -2.384621e0 1.535e-1 1.535e-1
-1.0000182e0 -2.384621e0 1.8013e-1 1.8013e-1
-8.461734e-1 -2.384621e0 2.0782e-1 2.0782e-1
-6.923285e-1 -2.384621e0 2.3616e-1 2.3616e-1
-5.3848361e-1 -2.384621e0 2.6463e-1 2.6463e-1
-3.8463872e-1 -2.384621e0 2.9263e-1 2.9263e-1
-2.3079382e-1 -2.384621e0 3.1958e-1 3.1958e-1
-7.694893e-2 -2.384621e0 3.4482e-1 3.4482e-1
7.689597e-2 -2.384621e0 3.6781e-1 3.6781e-1
2.3074086e-1 -2.384621e0 3.8806e-1 3.8806e-1
3.8458575e-1 -2.384621e0 4.052e-1 4.052e-1
5.3843065e-1 -2.384621e0 4.1899e-1 4.1899e-1
6.9227554e-1 -2.384621e0 4.294e-1 4.294e-1
8.4612044e-1 -2.384621e0 4.3645e-1 4.3645e-1
9.9996533e-1 -2.384621e0 4.4034e-1 4.4034e-1
1.15381023e0 -2.384621e0 4.4133e-1 4.4133e-1
1.307655e0 -2.384621e0 4.3974e-1 4.3974e-1
1.4614998e0 -2.384621e0 4.3594e-1 4.3594e-1
1.6153445e0 -2.384621e0 4.303e-1 4.303e-1
1.7691893e0 -2.384621e0 4.2314e-1 4.2314e-1
1.923034e0 -2.384621e0 4.14815e-1 4.14815e-1
2.0768788e0 -2.384621e0 4.05597e-1 4.05597e-1
2.2307236e0 -2.384621e0 3.95741e-1 3.95741e-1
2.3845683e0 -2.384621e0 3.85463e-1 3.85463e-1
2.5384131e0 -2.384621e0 3.74947e-1 3.74947e-1
2.6922578e0 -2.384621e0 3.64336e-1 3.64336e-1
2.8461026e0 -2.384621e0 3.53745e-1 3.53745e-1
2.9999474e0 -2.384621e0 3.4327e-1 3.4327e-1

-3.0e0 -2.2307762e0 -5.13625e-2 -5.13625e-2
-2.8461552e0 -2.2307762e0 -4.37154e-2 -4.37154e-2
-2.6923105e0 -2.2307762e0 -3.48987e-2 -3.48987e-2
-2.5384657e0 -2.2307762e0 -2.47733e-2 -2.47733e-2
-2.384621e0 -2.2307762e0 -1.3191e-2 -1.3191e-2
-2.2307762e0 -2.2307762e0 0.0e0 0.0e0
-2.0769315e0 -2.2307762e0 1.49509e-2 1.49509e-2
-1.9230867e0 -2.2307762e0 3.1804e-2 3.1804e-2
-1.769242e0 -2.2307762e0 5.0682e-2 5.0682e-2
-1.6153972e0 -2.2307762e0 7.1674e-2 7.1674e-2
-1.4615524e0 -2.2307762e0 9.482e-2 9.482e-2
-1.3077077e0 -2.2307762e0 1.2009e-1 1.2009e-1
-1.1538629e0 -2.2307762e0 1.4737e-1 1.4737e-1
-1.0000182e0 -2.2307762e0 1.7642e-1 1.7642e-1
-8.461734e-1 -2.2307762e0 2.069e-1 2.069e-1
-6.923285e-1 -2.2307762e0 2.3831e-1 2.3831e-1
-5.3848361e-1 -2.2307762e0 2.7007e-1 2.7007e-1
-3.8463872e-1 -2.2307762e0 3.0144e-1 3.0144e-1
-2.3079382e-1 -2.2307762e0 3.317e-1 3.317e-1
-7.694893e-2 -2.2307762e0 3.6003e-1 3.6003e-1
7.689597e-2 -2.2307762e0 3.8576e-1 3.8576e-1
2.3074086e-1 -2.2307762e0 4.0823e-1 4.0823e-1
3.8458575e-1 -2.2307762e0 4.2705e-1 4.2705e-1
5.3843065e-1 -2.2307762e0 4.4193e-1 4.4193e-1
6.9227554e-1 -2.2307762e0 4.5279e-1 4.5279e-1
8.4612044e-1 -2.2307762e0 4.5976e-1 4.5976e-1
9.9996533e-1 -2.2307762e0 4.631e-1 4.631e-1
1.15381023e0 -2.2307762e0 4.6315e-1 4.6315e-1
1.307655e0 -2.2307762e0 4.6036e-1 4.6036e-1
1.4614998e0 -2.2307762e0 4.5514e-1 4.5514e-1
1.6153445e0 -2.2307762e0 4.4797e-1 4.4797e-1
1.7691893e0 -2.2307762e0 4.3924e-1 4.3924e-1
1.923034e0 -2.2307762e0 4.2937e-1 4.2937e-1
2.0768788e0 -2.2307762e0 4.18634e-1 4.18634e-1
2.2307236e0 -2.2307762e0 4.0735e-1 4.0735e-1
2.3845683e0 -2.2307762e0 3.95741e-1 3.95741e-1
2.5384131e0 -2.2307762e0 3.83997e-1 3.83997e-1
2.6922578e0 -2.2307762e0 3.72263e-1 3.72263e-1
2.8461026e0 -2.2307762e0 3.60658e-1 3.60658e-1
2.9999474e0 -2.2307762e0 3.49272e-1 3.49272e-1

-3.0e0 -2.0769315e0 -6.44887e-2 -6.44887e-2
-2.8461552e0 -2.0769315e0 -5.73438e-2 -5.73438e-2
-2.6923105e0 -2.0769315e0 -4.89867e-2 -4.89867e-2
-2.5384657e0 -2.0769315e0 -3.92545e-2 -3.92545e-2
-2.384621e0 -2.0769315e0 -2.79716e-2 -2.79716e-2
-2.2307762e0 -2.0769315e0 -1.49509e-2 -1.49509e-2
-2.0769315e0 -2.0769315e0 0.0e0 0.0e0
-1.9230867e0 -2.0769315e0 1.7072e-2 1.7072e-2
-1.769242e0 -2.0769315e0 3.644e-2 3.644e-2
-1.6153972e0 -2.0769315e0 5.8252e-2 5.8252e-2
-1.4615524e0 -2.0769315e0 8.2603e-2 8.2603e-2
-1.3077077e0 -2.0769315e0 1.09517e-1 1.09517e-1
-1.1538629e0 -2.0769315e0 1.38911e-1 1.38911e-1
-1.0000182e0 -2.0769315e0 1.7056e-1 1.7056e-1
-8.461734e-1 -2.0769315e0 2.0412e-1 2.0412e-1
-6.923285e-1 -2.0769315e0 2.3901e-1 2.3901e-1
-5.3848361e-1 -2.0769315e0 2.7455e-1 2.7455e-1
-3.8463872e-1 -2.0769315e0 3.0986e-1 3.0986e-1
-2.3079382e-1 -2.0769315e0 3.4398e-1 3.4398e-1
-7.694893e-2 -2.0769315e0 3.7596e-1 3.7596e-1
7.689597e-2 -2.0769315e0 4.0489e-1 4.0489e-1
2.3074086e-1 -2.0769315e0 4.2998e-1 4.2998e-1
3.8458575e-1 -2.0769315e0 4.507e-1 4.507e-1
5.3843065e-1 -2.0769315e0 4.6674e-1 4.6674e-1
6.9227554e-1 -2.0769315e0 4.7804e-1 4.7804e-1
8.4612044e-1 -2.0769315e0 4.8479e-1 4.8479e-1
9.9996533e-1 -2.0769315e0 4.8735e-1 4.8735e-1
1.15381023e0 -2.0769315e0 4.8619e-1 4.8619e-1
1.307655e0 -2.0769315e0 4.8189e-1 4.8189e-1
1.4614998e0 -2.0769315e0 4.7498e-1 4.7498e-1
1.6153445e0 -2.0769315e0 4.6602e-1 4.6602e-1
1.7691893e0 -2.0769315e0 4.555e-1 4.555e-1
1.923034e0 -2.0769315e0 4.4386e-1 4.4386e-1
2.0768788e0 -2.0769315e0 4.3147e-1 4.3147e-1
2.2307236e0 -2.0769315e0 4.18634e-1 4.18634e-1
2.3845683e0 -2.0769315e0 4.05597e-1 4.05597e-1
2.5384131e0 -2.0769315e0 3.92554e-1 3.92554e-1
2.6922578e0 -2.0769315e0 3.79654e-1 3.79654e-1
2.8461026e0 -2.0769315e0 3.67007e-1 3.67007e-1
2.9999474e0 -2.0769315e0 3.54695e-1 3.54695e-1

-3.0e0 -1.9230867e0 -7.8616e-2 -7.8616e-2
-2.8461552e0 -1.9230867e0 -7.21211e-2 -7.21211e-2
-2.6923105e0 -1.9230867e0 -6.43874e-2 -6.43874e-2
-2.5384657e0 -1.9230867e0 -5.52303e-2 -5.52303e-2
-2.384621e0 -1.9230867e0 -4.44437e-2 -4.44437e-2
-2.2307762e0 -1.9230867e0 -3.1804e-2 -3.1804e-2
-2.0769315e0 -1.9230867e0 -1.7072e-2 -1.7072e-2
-1.9230867e0 -1.9230867e0 0.0e0 0.0e0
-1.769242e0 -1.9230867e0 1.9652e-2 1.9652e-2
-1.6153972e0 -1.9230867e0 4.2105e-2 4.2105e-2
-1.4615524e0 -1.9230867e0 6.7531e-2 6.7531e-2
-1.3077077e0 -1.9230867e0 9.6028e-2 9.6028e-2
-1.1538629e0 -1.9230867e0 1.27573e-1 1.27573e-1
-1.0000182e0 -1.9230867e0 1.6199e-1 1.6199e-1
-8.461734e-1 -1.9230867e0 1.989e-1 1.989e-1
-6.923285e-1 -1.9230867e0 2.3772e-1 2.3772e-1
-5.3848361e-1 -1.9230867e0 2.7757e-1 2.7757e-1
-3.8463872e-1 -1.9230867e0 3.1746e-1 3.1746e-1
-2.3079382e-1 -1.9230867e0 3.5616e-1 3.5616e-1
-7.694893e-2 -1.9230867e0 3.9244e-1 3.9244e-1
7.689597e-2 -1.9230867e0 4.2516e-1 4.2516e-1
2.3074086e-1 -1.9230867e0 4.533e-1 4.533e-1
3.8458575e-1 -1.9230867e0 4.7618e-1 4.7618e-1
5.3843065e-1 -1.9230867e0 4.9347e-1 4.9347e-1
6.9227554e-1 -1.9230867e0 5.0514e-1 5.0514e-1
8.4612044e-1 -1.9230867e0 5.1147e-1 5.1147e-1
9.9996533e-1 -1.9230867e0 5.1299e-1 5.1299e-1
1.15381023e0 -1.9230867e0 5.103e-1 5.103e-1
1.307655e0 -1.9230867e0 5.0415e-1 5.0415e-1
1.4614998e0 -1.9230867e0 4.9524e-1 4.9524e-1
1.6153445e0 -1.9230867e0 4.842e-1 4.842e-1
1.7691893e0 -1.9230867e0 4.7166e-1 4.7166e-1
1.923034e0 -1.9230867e0 4.5807e-1 4.5807e-1
2.0768788e0 -1.9230867e0 4.4386e-1 4.4386e-1
2.2307236e0 -1.9230867e0 4.2937e-1 4.2937e-1
2.3845683e0 -1.9230867e0 4.14816e-1 4.14816e-1
2.5384131e0 -1.9230867e0 4.00429e-1 4.00429e-1
2.6922578e0 -1.9230867e0 3.86333e-1 3.86333e-1
2.8461026e0 -1.9230867e0 3.72633e-1 3.72633e-1
2.9999474e0 -1.9230867e0 3.594e-1 3.594e-1

-3.0e0 -1.769242e0 -9.3735e-2 -9.3735e-2
-2.8461552e0 -1.769242e0 -8.8048e-2 -8.8048e-2
-2.6923105e0 -1.769242e0 -8.11221e-2 -8.11221e-2
-2.5384657e0 -1.769242e0 -7.27464e-2 -7.27464e-2
-2.384621e0 -1.769242e0 -6.2688e-2 -6.2688e-2
-2.2307762e0 -1.769242e0 -5.0682e-2 -5.0682e-2
-2.0769315e0 -1.769242e0 -3.644e-2 -3.644e-2
-1.9230867e0 -1.769242e0 -1.9652e-2 -1.9652e-2
-1.769242e0 -1.769242e0 0.0e0 0.0e0
-1.6153972e0 -1.769242e0 2.2827e-2 2.2827e-2
-1.4615524e0 -1.769242e0 4.9101e-2 4.9101e-2
-1.3077077e0 -1.769242e0 7.9025e-2 7.9025e-2
-1.1538629e0 -1.769242e0 1.12674e-1 1.12674e-1
-1.0000182e0 -1.769242e0 1.49939e-1 1.49939e-1
-8.461734e-1 -1.769242e0 1.90471e-1 1.90471e-1
-6.923285e-1 -1.769242e0 2.3363e-1 2.3363e-1
-5.3848361e-1 -1.769242e0 2.7844e-1 2.7844e-1
-3.8463872e-1 -1.769242e0 3.2364e-1 3.2364e-1
-2.3079382e-1 -1.769242e0 3.6774e-1 3.6774e-1
-7.694893e-2 -1.769242e0 4.0915e-1 4.0915e-1
7.689597e-2 -1.769242e0 4.4635e-1 4.4635e-1
2.3074086e-1 -1.769242e0 4.7807e-1 4.7807e-1
3.8458575e-1 -1.769242e0 5.0345e-1 5.0345e-1
5.3843065e-1 -1.769242e0 5.2208e-1 5.2208e-1
6.9227554e-1 -1.769242e0 5.3401e-1 5.3401e-1
8.4612044e-1 -1.769242e0 5.3967e-1 5.3967e-1
9.9996533e-1 -1.769242e0 5.398e-1 5.398e-1
1.15381023e0 -1.769242e0 5.3522e-1 5.3522e-1
1.307655e0 -1.769242e0 5.2686e-1 5.2686e-1
1.4614998e0 -1.769242e0 5.1558e-1 5.1558e-1
1.6153445e0 -1.769242e0 5.022e-1 5.022e-1
1.7691893e0 -1.769242e0 4.8737e-1 4.8737e-1
1.923034e0 -1.769242e0 4.7166e-1 4.7166e-1
2.0768788e0 -1.769242e0 4.555e-1 4.555e-1
2.2307236e0 -1.769242e0 4.3925e-1 4.3925e-1
2.3845683e0 -1.769242e0 4.2316e-1 4.2316e-1
2.5384131e0 -1.769242e0 4.07391e-1 4.07391e-1
2.6922578e0 -1.769242e0 3.921e-1 3.921e-1
2.8461026e0 -1.769242e0 3.77364e-1 3.77364e-1
2.9999474e0 -1.769242e0 3.63231e-1 3.63231e-1

-3.0e0 -1.6153972e0 -1.09805e-1 -1.09805e-1
-2.8461552e0 -1.6153972e0 -1.05103e-1 -1.05103e-1
-2.6923105e0 -1.6153972e0 -9.918e-2 -9.918e-2
-2.5384657e0 -1.6153972e0 -9.18172e-2 -9.18172e-2
-2.384621e0 -1.6153972e0 -8.2748e-2 -8.2748e-2
-2.2307762e0 -1.6153972e0 -7.1674e-2 -7.1674e-2
-2.0769315e0 -1.6153972e0 -5.8252e-2 -5.8252e-2
-1.9230867e0 -1.6153972e0 -4.2105e-2 -4.2105e-2
-1.769242e0 -1.6153972e0 -2.2827e-2 -2.2827e-2
-1.6153972e0 -1.6153972e0 0.0e0 0.0e0
-1.4615524e0 -1.6153972e0 2.6776e-2 2.6776e-2
-1.3077077e0 -1.6153972e0 5.784e-2 5.784e-2
-1.1538629e0 -1.6153972e0 9.3411e-2 9.3411e-2
-1.0000182e0 -1.6153972e0 1.335e-1 1.335e-1
-8.461734e-1 -1.6153972e0 1.77834e-1 1.77834e-1
-6.923285e-1 -1.6153972e0 2.25754e-1 2.25754e-1
-5.3848361e-1 -1.6153972e0 2.7617e-1 2.7617e-1
-3.8463872e-1 -1.6153972e0 3.2756e-1 3.2756e-1
-2.3079382e-1 -1.6153972e0 3.7802e-1 3.7802e-1
-7.694893e-2 -1.6153972e0 4.2552e-1 4.2552e-1
7.689597e-2 -1.6153972e0 4.6808e-1 4.6808e-1
2.3074086e-1 -1.6153972e0 5.0403e-1 5.0403e-1
3.8458575e-1 -1.6153972e0 5.3227e-1 5.3227e-1
5.3843065e-1 -1.6153972e0 5.5234e-1 5.5234e-1
6.9227554e-1 -1.6153972e0 5.6439e-1 5.6439e-1
8.4612044e-1 -1.6153972e0 5.6908e-1 5.6908e-1
9.9996533e-1 -1.6153972e0 5.674e-1 5.674e-1
1.15381023e0 -1.6153972e0 5.6049e-1 5.6049e-1
1.307655e0 -1.6153972e0 5.4951e-1 5.4951e-1
1.4614998e0 -1.6153972e0 5.3554e-1 5.3554e-1
1.6153445e0 -1.6153972e0 5.195e-1 5.195e-1
1.7691893e0 -1.6153972e0 5.0221e-1 5.0221e-1
1.923034e0 -1.6153972e0 4.842e-1 4.842e-1
2.0768788e0 -1.6153972e0 4.6602e-1 4.6602e-1
2.2307236e0 -1.6153972e0 4.4797e-1 4.4797e-1
2.3845683e0 -1.6153972e0 4.303e-1 4.303e-1
2.5384131e0 -1.6153972e0 4.13188e-1 4.13188e-1
2.6922578e0 -1.6153972e0 3.96735e-1 3.96735e-1
2.8461026e0 -1.6153972e0 3.81004e-1 3.81004e-1
2.9999474e0 -1.6153972e0 3.6603e-1 3.6603e-1

-3.0e0 -1.4615524e0 -1.26765e-1 -1.26765e-1
-2.8461552e0 -1.4615524e0 -1.23221e-1 -1.23221e-1
-2.6923105e0 -1.4615524e0 -1.18517e-1 -1.18517e-1
-2.5384657e0 -1.4615524e0 -1.1241e-1 -1.1241e-1
-2.384621e0 -1.4615524e0 -1.04626e-1 -1.04626e-1
-2.2307762e0 -1.4615524e0 -9.482e-2 -9.482e-2
-2.0769315e0 -1.4615524e0 -8.2603e-2 -8.2603e-2
-1.9230867e0 -1.4615524e0 -6.7531e-2 -6.7531e-2
-1.769242e0 -1.4615524e0 -4.9101e-2 -4.9101e-2
-1.6153972e0 -1.4615524e0 -2.6776e-2 -2.6776e-2
-1.4615524e0 -1.4615524e0 0.0e0 0.0e0
-1.3077077e0 -1.4615524e0 3.1744e-2 3.1744e-2
-1.1538629e0 -1.4615524e0 6.8872e-2 6.8872e-2
-1.0000182e0 -1.4615524e0 1.11584e-1 1.11584e-1
-8.461734e-1 -1.4615524e0 1.5975e-1 1.5975e-1
-6.923285e-1 -1.4615524e0 2.1276e-1 2.1276e-1
-5.3848361e-1 -1.4615524e0 2.69423e-1 2.69423e-1
-3.8463872e-1 -1.4615524e0 3.2793e-1 3.2793e-1
-2.3079382e-1 -1.4615524e0 3.859e-1 3.859e-1
-7.694893e-2 -1.4615524e0 4.4066e-1 4.4066e-1
7.689597e-2 -1.4615524e0 4.8962e-1 4.8962e-1
